commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
82afc9e5e455c0cb06fa0c9072e61b5a801f3efe,0.07142857142857142,0.054945054945054944,60.666666666666664,37.666666666666664,2,3,1.47774683410004,False,2.6666666666666696,11.333333333333302,17,0.474578857421875,True
7cdd5c2337ac31bd30afd9d9c13b7ed6a4d6d5fd,0.05813953488372093,0.03488372093023256,86.0,41.25,2,2,0.3372900666170139,False,4.0,40.5,1,0.5,False
e406aff5ba995abb04804e3ffd52e91834fb2fc1,0.007556675062972292,0.0025188916876574307,198.5,58.25,2,2,1.0,False,4.5,8.0,31,1.99913024250418,False
eb8fca15b1443db0a65a28be5c0ae1b46839d471,0.12121212121212122,0.030303030303030304,16.5,112.0,2,2,0.970950594454669,False,4.0,34.0,232,0.562425724698393,False
ddfab2213db771b738d1f971e36e664f5a02f4ab,0.0036144578313253013,0.0012048192771084338,415.0,102.25,2,2,1.0,False,4.5,1.0,101,1.99913024343459,False
03a8c8bbd2f4e435761f9e5cc2282b3dda9be346,0.05204460966542751,0.12267657992565056,67.25,15.0,3,4,1.38986432621599,False,2.5,41.25,34,0.995884750431832,False
2450e13b30f79bc6ccbe6af7f45b7ba2b4a60b0f,0.395,0.3975,33.333333333333336,1.1658950617283947,2,36,4.8015281317327005,False,0.25,0.1944444444444439,99,1.99913024343459,False
ad4e7bd453b1671f4f6d3a81e6346fd805f78c66,0.024844720496894408,0.006211180124223602,161.0,65.25,2,2,0.881290899230693,False,4.5,10.5,45,1.03173828217857,False
4635aafa2c8671d87243e852bf7a47384a978797,0.003745318352059925,0.0,400.5,106.25,2,2,0.91829583405449,False,4.5,26.0,211,0.9334982455946892,False
88d5f888dd4d45604d16f98410f4286510d403dc,0.0016242555495397943,0.0008121277747698972,1847.0,52.5,2,2,0.7642045065086199,False,4.0,0.5,115,0.9334982455946892,False
79abed9c5e65d176683b68d1fcf3c3dc7aec030e,0.002293982706899594,0.09722957473089819,944.5,17.0555555555555,2,6,0.331128184455738,False,1.6666666666666698,6.0,171,1.99913024343459,False
5cfb9fe6188a5099390a81582b9805b0fc145347,0.03064699205448354,0.0022701475595913734,440.5,118.75,2,2,0.479832023616128,False,4.5,0.5,229,0.9334982455946892,False
ef9a6bd74b4b43208d4a447c1723a410bbe56855,0.009370816599732263,0.0013386880856760374,373.5,114.5,2,2,0.954434002924965,False,4.5,5.5,18,1.00583267211914,False
94e9d8f3a4336a7b626cbcd730e4d2046f131196,0.04271356783919598,0.020100502512562814,132.66666666666666,9.333333333333334,3,3,1.32346695414695,False,1.0,9.66666666666667,32,0.56155117537591,False
6d803f5f1136227adb340b75ddfadca2152185f9,0.053811659192825115,0.014947683109118086,167.25,14.8125,2,4,1.52515348905833,False,2.0,36.75,42,1.96085356708454,False
450caac6a5e1a9bbbc8262f1b3e85e2139a3246e,0.03166666666666667,0.01,200.0,53.0,2,3,1.27326968951511,False,3.0,12.0,236,0.9334982455946892,True
4671f11d927ee7801bbf4bde7bc0cb4f08230d6b,0.024320457796852647,0.022889842632331903,233.0,3.5555555555555665,1,3,1.5300303808171298,False,2.0,13.333333333333302,2,0.0,False
4b207ed8dd47cf3d424d08d5ef098732ba463620,0.10594795539033457,0.031598513011152414,134.5,25.125,4,4,0.7464173858115121,False,2.25,7.75,77,0.666666353509451,False
30e8f8ede0a8eb53f86f805d44e9cfc37eab8b42,0.012466607301869992,0.0026714158504007124,374.3333333333333,15.0,3,3,1.37928048729106,False,1.33333333333333,2.3333333333333304,85,0.468990656116563,True
186991a1e0c6f30f09d0b8dfb6b032a8a5e1332c,0.015015015015015015,0.0015015015015015015,333.0,34.75,2,2,0.845350936622437,False,2.5,2.0,24,1.96085345745087,False
1b26afef7b5dcd0a5a0e3d29fdcc6b6f439fcc5d,0.015723270440251572,0.006289308176100629,159.0,23.75,2,2,0.985228136034252,False,2.0,17.0,4,0.9375,False
5bcda0dcda632007620256bcc654628a81ab50f0,0.1797752808988764,0.07303370786516854,29.666666666666668,6.833333333333333,2,6,1.96184064529667,False,1.5,50.5,41,1.96085356708409,False
1a7118cdb4eec2fee372e3ddb000d0087b4f0859,0.017123287671232876,0.008806262230919765,292.0,2.2857142857142856,2,7,1.99791886652785,False,0.4285714285714289,8.28571428571429,0,0.0,True
3fb11251c77de65684d4f711c553a7ac35b1cf9a,0.056338028169014086,0.014084507042253521,53.25,23.375,2,4,1.67290559532006,False,2.0,0.0,100,1.99913024343459,False
caa6486f490011c0f4d0db434173e9f6090ea0d2,0.01590594744121715,0.002074688796680498,289.2,10.52,3,5,2.00662817901387,False,2.0,9.2,3,0.481481481481481,False
7dc7db0526e7ecc2949b469ac9f80421528f5294,0.43047473200612557,0.009341500765696785,408.125,3.0703125,3,16,1.40020582136819,False,0.625,45.4375,167,0.9999918305817308,True
1e287d7d98230ea278d8be99b561007f661cb6ff,0.030201342281879196,0.03355704697986577,49.666666666666664,16.75,2,6,2.31345975017182,False,1.6666666666666698,78.3333333333333,179,1.99913024343459,False
daa4426d2fc7b9de8e592519fd4c318b9797b38d,0.012618296529968454,0.00473186119873817,317.0,50.0,2,2,0.994030211476956,False,4.5,3.5,21,1.99912929534912,False
d02c878b2cbce7753050fde8b2faa0c8a9488bc4,0.09051724137931035,0.017241379310344827,116.0,49.25,2,2,0.529360865287364,False,4.5,3.5,20,1.9991283416748,False
78c1c8e7a64988cfb5d3e6947c593c4f9cfc71f6,0.02912621359223301,0.003236245954692557,154.5,106.0,2,2,0.881290899230693,False,4.0,7.5,120,0.999999999067768,False
18e5b9a08f1ea4908525e7425e48c3e3fbc2e904,0.006264236902050114,0.0,878.0,10.4375,2,4,1.5289659680720902,False,1.5,1.25,2,1.5,False
311557f57188a8cc712f00f76eb26d0742fc37d2,0.11265529585175826,0.002526847757422615,791.5,13.861111111111116,2,6,0.42444203254009,False,1.5,43.1666666666667,20,1.9900074005127,False
ed204d40339e37b63e4f3d0046996883489e2902,0.11180124223602485,0.10248447204968944,161.0,125.5,2,2,0.258018668664815,False,4.5,29.5,5,0.96875,False
10006d5b563f54af538e4afcc68c1b9964434ece,0.0962962962962963,0.022222222222222223,67.5,52.75,2,2,0.5435644431995961,False,4.0,7.5,27,1.00074005126953,False
eee563beceb8b6e63f775814c0cc136bb0ce1492,0.030456852791878174,0.025380710659898477,98.5,67.25,2,2,0.684038435639042,False,4.0,25.0,159,0.0624389576250692,False
4e53adc6311884980dcb00ea3847e658a2cb8a91,0.018358340688437776,0.011297440423654015,629.4444444444445,7.8024691358024665,2,9,1.2864147531901398,False,1.11111111111111,0.444444444444444,6,1.953125,False
641ef8305e7d1d57db40838e090bf4b0a0fae946,0.08692120227457352,0.005686433793663688,307.75,30.875,2,4,1.53561824026364,False,2.25,5.75,140,1.99913024343459,True
298009920440997b120164d1bb34c27aa9a80197,0.008297033810412777,0.015142086704003318,209.6086956521739,0.9659735349716435,6,23,3.86843983883632,False,0.391304347826087,33.913043478260896,209,0.362319366216795,False
82a05d61622c1c5137c2ef8ed5077e1b79143811,0.10032362459546926,0.0016181229773462784,77.25,9.390625,4,8,2.69237571020004,False,1.25,3.125,161,0.666666353509451,False
d0dd2569c2b01fad6c90f78e98922fb05af56de9,0.009009009009009009,0.0015015015015015015,333.0,33.0,2,2,0.985228136034252,False,2.5,3.0,100,0.9334982455946892,False
394edf2de9331144e3d65ec45d27d6229989a881,0.05322128851540616,0.014005602240896359,178.5,110.0,2,2,0.5435644431995961,False,4.0,9.5,125,1.99913024343459,False
d20af665b4fcdd7e48bb9ac4eb8fc75d32ba60d1,0.014044943820224719,0.008426966292134831,178.0,106.5,2,2,0.811278124459133,False,4.0,49.0,221,0.9334982455946892,False
c28c16d669fcd657a1ccacca93bcede6c30f1ff4,0.0385894876912841,0.017964071856287425,187.875,4.734375,4,8,2.0496063067420103,False,1.125,6.375,143,0.569010710506201,False
813828cf558b9df0443e529f6d32382cac15eed4,0.08022388059701492,0.03544776119402985,107.2,11.959999999999999,2,5,2.10704031024994,False,1.6,3.8,48,1.99913024343459,False
7559d8999d4e76d881ad64c1b181a9bc1c94a365,0.0030959752321981426,0.0030959752321981426,323.0,7.0,1,1,0.0,False,3.0,21.0,71,49.0,False
fbfb7e412d3dd5b6705a7ce03939e179078c8286,0.004530011325028313,0.0022650056625141564,883.0,39.0,1,1,0.0,False,8.0,4.0,33,20.0,False
fc61c707a5fa27dbd7cf1049b06faa25e51b2e90,0.0041279669762641896,0.0010319917440660474,484.5,130.5,2,2,0.970950594454669,False,5.0,21.5,157,1.99913024343459,False
678043f996f4d6a13016e1e462485f491850c347,0.05542986425339366,0.019796380090497737,442.0,23.6875,3,4,1.4094400499513602,False,2.0,26.5,196,0.8023164627548249,False
4f6226f8cedae8812e30d6b8624307e452685bd1,0.010408107367844427,0.011229800054779512,1825.5,24.25,2,2,0.2329278554698119,False,1.5,2.5,70,0.9334982455946892,False
85614e6214073bf6b5932feea1550f67ddb15492,0.006322444678609062,0.003161222339304531,474.5,70.0,2,2,0.91829583405449,False,4.5,30.5,161,0.566335670241621,False
a4f7edb08539636ec4037b162d399a102991ba20,0.00846262341325811,0.0028208744710860366,354.5,68.25,2,2,0.954434002924965,False,4.5,0.0,37,1.99913024342095,False
d91824961c8edf129ce5c066e278229f66bf04a4,0.668041237113402,0.01958762886597938,138.57142857142858,3.1020408163265274,2,7,1.8361825600528296,False,0.7142857142857142,1.14285714285714,0,0.0,True
f0b9f4718aca802d80f15014cd49e54f3d04f52f,0.003703703703703704,0.003703703703703704,270.0,16.0,1,1,0.0,False,6.0,1.0,233,172.0,False
99bd72cff67018a6d186eb6884a385b47d0a9840,0.005847953216374269,0.0043859649122807015,342.0,109.25,2,2,0.985228136034252,False,4.0,6.5,18,1.9900016784668,False
c90e7ff0880e3c45d375f846a1072537ee78caed,0.0018954779312212293,0.0005415651232060655,1846.5,50.75,2,2,0.7642045065086199,False,4.0,0.0,114,0.9334982455946892,False
5ca3b5e1910eddaa3534e1413e42d75ca91c248c,0.012706480304955527,0.005082592121982211,393.5,117.0,2,2,0.74959525725948,False,4.5,14.5,127,1.99913024343459,False
e5256a6d29bb3b403b4c564b93642aff52d29b8a,0.020289855072463767,0.008695652173913044,345.0,91.0,2,2,0.468995593589281,False,4.5,10.0,189,0.566335670241621,True
66528604624cf977a04faae38745726189841dbe,0.05680619064368625,0.050650721069293,203.07142857142858,1.3176020408163251,3,28,4.51450200353014,False,0.3571428571428571,66.3214285714286,175,0.999991822838206,True
cb4612eeaad813e578430ee2d68c7028ad89c417,1.7118226600985222,0.019704433497536946,101.5,28.25,2,4,0.4461459960563089,False,2.0,14.0,237,0.0624236981375148,True
6d2a2d5a663b6625c23811231c4b48134d4265ca,0.006711409395973154,0.005592841163310962,223.5,31.5,2,4,1.98082593622908,False,2.25,75.25,165,1.0001220693803,False
4ad11d37af1283fa1fb72ddb3c08ce59d1d323f8,0.043478260869565216,0.014492753623188406,184.0,10.0,2,3,1.26273173009094,False,1.0,9.33333333333333,7,1.9453125,True
dd2918b9ffb4fcea2b77471068d274773d7bd054,0.03343465045592705,0.0182370820668693,246.75,40.4375,4,4,1.54515219719895,False,2.5,11.75,8,0.666412353515625,True
62f079cb5622a3f84769375d5fc2b73c14585f43,0.05305821665438467,0.01694915254237288,226.16666666666666,15.0,2,6,1.92025243892302,False,1.6666666666666698,9.83333333333333,7,1.96875,True
df1967f9a88fbb64351c3e97c540f36bc59f6c1a,0.1895424836601307,0.1503267973856209,306.0,123.75,2,2,0.0782324652577124,False,5.0,4.0,2,1.5,True
fa61f17e16a773d184139bb86c5901b8ee94e0bb,1.9047619047619047,0.05555555555555555,25.2,20.919999999999998,3,5,0.738707825789572,False,2.0,64.4,147,0.999991822838206,True
3246b0a7a82064b36e666f4615fe44e15a9b4909,0.011684518013631937,0.0,1283.75,34.5,2,4,1.28545781121049,False,2.25,1.0,137,1.99913024343459,True
1c7978dbaffd87bc6dec9d0c902a69a5002c9791,0.02040816326530612,0.015306122448979591,196.0,104.0,2,2,0.8631205685666309,False,4.5,32.5,114,1.99913024343459,True
7253a45c071b1f679baf6cf9187098f149c73942,2.503052503052503,0.003663003663003663,204.75,27.375,2,4,0.147134954040623,False,2.25,0.75,218,0.9334982455946892,True
fd4aede611fdc170ae14b7993c7f86f01de9b14c,0.005450941526263627,0.0014866204162537165,672.6666666666666,17.8888888888889,2,3,1.4926140680171298,False,2.3333333333333304,60.6666666666667,12,0.999755859375,False
2d8ee4b3ee4aa3e64759745dddd66605b45a938c,0.3925233644859813,0.16822429906542055,15.285714285714286,4.24489795918367,5,7,2.13404799210067,False,1.28571428571429,23.71428571428569,30,0.499731224569499,True
a275fef41fb6b05325bac27b9a293a5a319b3604,0.19730941704035873,0.21076233183856502,111.5,23.75,2,2,0.209059805668525,False,2.0,5.0,8,1.953125,True
5ba213e1719cea616fa130576d9c1f35b14106cc,0.07190753485089113,0.013058055408505381,231.30612244897958,0.1586838817159516,10,49,3.50549433060982,False,0.183673469387755,52.7551020408163,2,0.22,True
c2d06e3a68f9ee0a065a37998553398586af4358,0.05254734595892238,0.0016004267804747934,340.8181818181818,2.4628099173553726,4,11,1.27340429759297,False,0.818181818181818,11.4545454545455,130,0.31899574972581,True
dc3dfeafd30787ae03553164ffcdfdce1ede25b8,6.048275862068966,0.020689655172413793,36.25,19.125,2,4,0.741344667956475,False,2.0,10.5,64,1.99913024343459,True
8b8d0e3fc77cc3cb4c445a6c15400d6630430ae0,1.4967741935483871,0.025806451612903226,51.666666666666664,10.333333333333334,4,6,0.6128972808930141,False,1.5,0.333333333333333,175,0.31899574972581,True
be5f46195d5c24f600ef33236fbe7dfd9eb55f27,0.11278195488721804,0.0397422126745435,186.2,13.8,4,5,1.34457841612759,False,1.8,6.8,167,0.252294437128815,True
82ee6e9e708a94dd7eb60ec21d5c97c562f12cd1,0.03178294573643411,0.02248062015503876,75.88235294117646,1.0588235294117647,4,17,1.64241138896405,False,0.529411764705882,111.352941176471,164,0.2522941987093269,True
197379f7c8ef518e328c58d007139fc2cb59e363,0.07875,0.0025,133.33333333333334,7.222222222222217,3,6,2.12824816868434,False,1.5,6.0,40,0.995429167919184,True
418ef2340b0c3a95836409f03e2d33862f18a230,0.17884130982367757,0.04534005037783375,99.25,9.5,2,4,1.69182101942542,False,1.25,141.25,10,0.9990234375,True
eb3e40c95cba207661acd7f8c5d79cc40625ec9c,0.05209840810419682,0.005788712011577424,62.81818181818182,2.0578512396694184,2,11,3.41281489547235,False,0.818181818181818,30.5454545454545,12,1.09912109375,False
03c945b5902e5af7d637b76e2b4e1905647c7f35,0.0410958904109589,0.0136986301369863,73.0,62.0,2,2,0.954434002924965,False,4.5,0.5,145,0.9334982455946892,False
8e9cfd27d6b27624cf6d2111120fd8e1f62f14d2,0.005657708628005658,0.002828854314002829,353.5,61.25,2,2,0.91829583405449,False,4.5,2.0,140,0.9334982455946892,False
52558de20f2e32fcb28f00e32d3812874923be25,0.09051724137931035,0.02586206896551724,232.0,4.0,1,2,1.0,False,3.0,3.0,3,1.0,False
2c9813ad4148285a3bb55a892ce5b344d429cbfb,0.009389671361502348,0.0011737089201877935,426.0,131.75,2,2,0.91829583405449,False,5.0,14.5,166,1.99913024343459,True
5a8336af73a143b0a65cda2dfbf5cd050efc2b40,1.1701720841300192,0.08795411089866156,130.75,31.5625,2,4,0.469800579364197,False,2.25,67.5,164,1.99913024343459,True
db527813d12741b68e8f7c311e7c7f411c3ab1c9,0.08623112047769582,1.5205479452054795,113.88,0.7772,4,50,5.3075351738885095,False,0.18,0.84,201,0.31997231222581,True
8f09808cd7b29e1855792f56a5e4f70154d64998,0.01806451612903226,0.012903225806451613,387.5,74.5,2,2,0.5435644431995961,False,4.5,3.0,51,1.99913024343459,False
cdf7aa413aae0c86b00fa016a5332d6058c2dc6d,0.08870967741935484,0.03225806451612903,41.333333333333336,50.0,3,3,1.45656476213095,False,3.0,16.6666666666667,116,0.499999999999995,False
3b75c9cdeddc5889a67b682ec7fb47a0b7fcda18,1.278894472361809,0.002512562814070352,99.5,7.4375,2,4,0.270056866977516,False,1.0,5.25,21,1.96085262298584,True
635cac95dff3ac1999a2ffb37dbdc872d75c5706,0.012605042016806723,0.0014005602240896359,357.0,69.25,2,2,0.881290899230693,False,4.5,2.5,38,1.99913024342823,False
d43122fcc79de08661365b121358b95e63bfde59,0.0208,0.0064,312.5,25.75,2,2,0.873981048127358,False,2.0,2.5,12,1.96044921875,False
0388371babb63a3bb0fb32cfdc66ad78da3c1850,0.04652794014496142,0.01613280336684592,137.96774193548387,0.4172736732570225,2,31,3.3170139821636004,False,0.161290322580645,5.2258064516129,102,0.9334982455946892,False
2b06e6281bcf8521ff845b592ef4411c6d5b8700,0.009146341463414634,0.003048780487804878,164.0,99.5,2,2,1.0,False,4.0,7.5,207,0.9334982455946892,False
af00f4494bb6196721eac48226c504a63e30d2fa,0.012569832402234637,0.009776536312849162,716.0,25.0,1,1,0.0,False,7.0,3.0,39,33.0,False
f81b1f75692cf89c09250e7f772c3f4faafc7bc4,0.0075,0.005,400.0,39.0,2,2,0.881290899230693,False,3.0,23.5,9,1.99609375,False
49037546352ca7f7bd2952ce91d9371b93ea3803,0.016339869281045753,0.006535947712418301,102.0,14.0,2,6,2.41379956460568,False,1.6666666666666698,26.8333333333333,154,1.99913024343459,True
935822b511e4d30d38d1ecf8dedd4914f7b4ac72,0.10434782608695652,0.10108695652173913,460.0,130.0,2,2,0.117594665658865,False,5.0,18.5,4,1.875,False
8a5254f2588e375188a8e404d4738728c7355b06,0.12666666666666668,0.02,75.0,22.875,3,4,1.70246381549263,False,2.25,0.5,88,0.999991822838206,False
e45d339d8958fe09cb54be1bb81846ee8ce09c4f,0.028925619834710745,0.0,121.0,120.25,2,2,0.985228136034252,False,4.5,2.0,138,1.99913024343459,False
19ce06cfa354d307c6977d407e9558a0eed14971,0.0020639834881320948,0.0,969.0,41.0,1,1,0.0,False,8.0,0.0,235,174.0,False
f5c5862539cb8eb5934c5ed5f582d03342c0ed53,0.0008785416209092906,0.00021963540522732265,2276.5,111.25,2,2,0.970950594454669,False,4.5,2.0,195,0.9334982455946892,False
7d447553ea83a03b7360a1e642f1a2a73340ae34,0.045285029302077784,0.019179541822056473,469.25,25.875,3,4,1.42532772788419,False,2.0,25.5,214,0.8023164627548249,False
ac753e4365a6b1a7fbef74baf0c273a7864ea543,0.0009551098376313276,0.0003183699458771092,1570.5,44.3125,2,4,1.8112781244591296,True,2.75,0.0,281,0.9334982455946892,True
34d70e09b2886149bb1f9e0cf88b07bd563fb452,0.04430379746835443,0.10759493670886076,158.0,154.5,2,2,0.3372900666170139,True,5.0,8.5,215,1.99913024343459,True
8f6bb21d96e845d62fcd120587c5f66f510e91be,0.039544235924932974,0.01943699731903485,99.46666666666667,5.764444444444447,4,15,3.47794614943679,False,0.933333333333333,33.2666666666667,68,0.1653696538074019,False
cd3ec0d27e920241b8a5002b20898f3c8020f30b,0.00858704137392662,0.00156128024980484,640.5,182.25,2,2,0.779349837292085,True,5.5,6.5,251,1.99913024343459,True
061e0e1740c3a4a5022486558122a566d5d53be6,0.006756756756756757,0.005067567567567568,296.0,241.0,2,2,0.985228136034252,False,6.0,7.5,384,1.99913024343459,False
c0c152a8923147b72e73410fe8415cb2e8f01974,0.015014577259475219,0.004956268221574344,1715.0,56.1875,2,4,0.579234783762454,True,3.0,90.75,6,1.015625,True
9e9b334cd896784fdbf28cff596e4bfff5c8f979,0.022546419098143235,0.006631299734748011,188.5,43.375,4,4,1.87788673138861,False,2.75,5.0,201,0.666666353509451,False
bb24382b5da48d5319904585622b6412e1fcfec4,0.028070175438596492,0.012475633528265107,285.0,13.407407407407444,4,9,2.42055458158481,False,1.33333333333333,5.44444444444444,7,0.3355712890625,True
1addd57eb762fa5cdf461c67bba12a80a13fde1b,0.01680672268907563,0.004201680672268907,714.0,197.25,2,2,0.468995593589281,False,6.0,0.0,31,1.98339652922004,True
e2624b23acec9718f52cf4a1ba8a4e05e44e58a3,0.0392156862745098,0.0007541478129713424,331.5,51.4375,2,4,1.30555235209015,True,3.0,4.0,287,1.99913024343459,True
4d1dc716b70024b505702805dfd45920a6b159ad,1.4574235807860263,0.001091703056768559,130.85714285714286,13.367346938775512,3,7,0.4002704175487821,True,1.57142857142857,4.42857142857143,229,0.9999918305817308,True
c3d5c418946863668b79053d8ce82e4c660eb821,0.032504780114722756,0.011472275334608031,174.33333333333334,61.777777777777665,2,3,1.4219115073546398,False,3.0,18.3333333333333,193,1.99913024343459,True
ed1bdaa4b8441c5e8ee23086eb2fb984fd462f74,0.25136612021857924,0.0,61.0,31.472222222222168,5,6,1.9061169111170104,False,2.1666666666666696,18.1666666666667,61,0.4999369216157079,True
65e7b551252ade12f19b82fcbc7ca7d858905c87,0.38904109589041097,0.34794520547945207,121.66666666666667,0.06349206349206334,1,21,3.07672562770792,False,0.0952380952380952,147.714285714286,256,31.0,True
6fc9d840c5e04bb96e183a1f8edd743486e70165,0.03500301750150875,0.02595051297525649,276.1666666666667,23.6944444444445,2,6,1.5329911192909598,True,2.0,36.3333333333333,46,1.43746756675131,True
76fa38b7dadb59c96e35cc18fb6819987af6c17e,0.9321862348178138,0.004048582995951417,197.6,36.4,3,5,0.295588423966857,True,2.2,4.6,331,0.9999918305817308,True
7c762bd4b2c8c81913cad51f2fb00d620360b866,3.2517857142857145,2.9339285714285714,24.347826086956523,1.4555765595463128,3,23,2.07936153270556,True,0.5217391304347829,63.69565217391301,282,0.9999918305817308,True
c84f4f0e09005a0d2edfccbb60d3f5621b9aa2c8,0.007541478129713424,0.001885369532428356,663.0,62.0625,2,4,1.29131468864972,False,3.25,8.0,56,1.9833965301218104,True
bab2c526fc7523880700fd33d963748e09c56ccd,0.02207505518763797,0.006622516556291391,226.5,140.5,2,2,0.890491640219491,False,5.5,0.0,261,0.9334982455946892,True
8e672b0a3a63ba6e6f38d458a59ddc40b5b67c4c,0.09644670050761421,0.1023037875829754,284.55555555555554,11.691358024691333,3,9,2.40264017204638,True,1.33333333333333,5.22222222222222,335,0.999991822838206,True
a53eb80dc5860408a1d508a3576c2001813acb30,0.3118279569892473,0.08602150537634409,46.5,52.3125,2,4,1.4022022414426,True,2.75,57.0,318,1.99913024343459,True
71be0ef3430c80594cd6bda9959f8575ebe0c868,0.00984251968503937,0.005905511811023622,254.0,168.5,2,2,0.954434002924965,False,5.0,6.0,24,1.43746745586395,False
acb79627149dbfb6feecba306d6bce41a0af8a61,0.007407407407407408,0.0,675.0,195.5,2,2,0.7219280948873621,False,6.0,0.0,277,1.99913024343459,True
042c4713044887fc4064bff713e0bdac2b8ff1e8,4.554561717352415,0.2701252236135957,111.8,33.839999999999996,2,5,0.477271003121682,False,2.2,15.2,307,1.99913024343459,True
d78c284bc1039cdabd3b42a7d27c332e2680c7b2,0.3493975903614458,0.024096385542168676,20.75,41.0,2,4,1.68448110773581,False,2.5,16.75,240,1.99913024343459,False
723a2de83af69756d0e71b3df74bea7dd8b133ff,0.02214022140221402,0.0,135.5,238.75,2,2,1.0,True,6.0,19.5,65,1.9833965301218104,False
b9e11876802e77bd5d2930e4417a73493783aaa3,0.10044977511244378,0.0,1834.25,69.4375,2,4,0.4583850449499679,True,3.25,2.25,379,1.99913024343459,False
ce4cb40fd95ffc635374e074be1f9f8650dd57d4,0.01038961038961039,0.0025974025974025974,192.5,167.25,2,2,0.970950594454669,True,5.0,4.0,301,0.9334982455946892,True
ff3f6853a2aeca3bb2b1ad8e66c1739b85f9c342,0.04597701149425287,0.0,43.5,154.25,2,2,0.811278124459133,True,5.0,10.5,20,1.98339462280273,False
09bee8d7fcc33d61b90878214e64a475a89cf60e,0.005380476556495004,0.0,650.5,236.0,2,2,0.985228136034252,True,6.0,6.0,44,1.98339653012169,False
10713b6afbb3c34778818a18d40648f19e98eaa8,0.11904761904761904,0.09523809523809523,42.0,223.75,2,2,0.650022421648354,True,5.5,137.5,61,0.9407609176838628,False
c6061820bc3054b6ae7049b92e63682573329b29,0.4473684210526316,0.1,47.5,42.75,3,4,1.3738957124276798,True,2.5,95.5,257,0.9999918305817308,True
b9fe36b5872667ce7a3d0dec8842b2b8c788ab4f,0.2822477650063857,0.2510855683269476,118.63636363636364,0.08999081726354455,1,33,4.18953343768893,False,0.0909090909090909,181.7272727272729,255,30.0,True
e3cba1e5bd884ebbacf720801128372be34d0996,1.6972222222222222,0.027777777777777776,90.0,39.375,2,4,0.7369476244059608,True,2.5,4.5,15,1.4374084472656203,True
9e8d849ca2256a7868703f4c11ee12568d0e090d,0.6373626373626373,0.008241758241758242,91.0,49.4375,3,4,0.703096624606269,False,3.0,18.0,31,0.166667293860272,True
fa318705887548358529b44277e2ca152c0018f2,0.12698412698412698,0.015873015873015872,31.5,234.75,2,2,0.91829583405449,True,6.0,151.5,377,1.99913024343459,True
61fc02a2834078c7cf8e418d845e6004c69da97d,0.024043715846994537,0.017486338797814208,152.5,18.138888888888832,2,6,2.58103096275637,True,1.8333333333333304,238.333333333333,10,1.435546875,True
