commit_id,RII
7af77531b0dd0e641e10bac1b25482df6b335b89,0.0
7e262c717d4b99972278ee1e112bdd81dd171c02,0.1761658031088082
d12eaac21d56efca9b2d677d2521a6d5c4f63020,0.2352941176470588
abf9f386c9a2cf4983c00103e3e7d24814296cc4,0.0
dcffe61b804ecf6bb007f475fa8d6447ee2bb0f6,0.6666666666666666
c506b39fdea26b56e3735af7bd50f834890024e3,0.048780487804878
b90a32fa1518c4f6c46d5c7d25cda4937a4f496f,0.6875
f615439cce121e7eb24f6a0f53d9c37c9dcd2d9f,0.0
b58a0621fb0f3495d7c010308d2822f245a56a00,0.8170731707317073
63884670328f09a3814db54cb4644d683822e4d4,0.0
9f89dd30187a48e39556b6305246d835b54e00ae,0.0
e08f210b41ab138bbce535d9fa584bca3bbe4f08,0.0
ec3ee9469aeff60d65de38fa91bf4e6ca9f6a28a,0.7068965517241379
ee7ff36dcbbd3ea1dac690c7fe15891ac6fc87e2,0.7166666666666667
fb13c80bd3400f6b2c7a21a952e49c3a196c4d2f,0.8
feb90fabcab3a14b075eb56f2618e6483acfebfb,0.0
0285b134ee5c1cad56e24f6a66736cdfab8cb5d0,0.0066666666666666
506a4964151a1ebff055647f9cbed7c9eaf77967,0.0697674418604651
c502e93d4f829dfe8060ef50cf369c23ec7cc78c,0.0681818181818181
bd2a1bc422f1a555bb8a4af23cf07bf67ae0459b,0.5862068965517241
5847d0d15ffc2f13d513b189d73125e98700e850,0.7413793103448276
085a7ab4efe04e566e952af1123e98eda609bd1b,0.0
0c4b4483338d9c71f313f66d3d5bd7912a8ea30a,0.45
f588e1982f382a586fea53a1fbb11914d48560de,0.0
153a7e64068644a56e69e29ff4a3a277af862bcb,0.1304347826086956
21ae2cf7dfbfd12e8160503c43b5f379fd049d79,0.0
4f7354c9b4412f955f1ff0a6c7add414df3ffef7,0.1142857142857142
b5621c698baf5d3258ebcf9342a23aa4889d03ca,0.0
0cb4011dac7ec28637426cafd98b4f8f299ef61d,0.0
41b30a74ec8b33255e99d97a102de53d315c28b3,0.0
54c7f6b472ed7bb10fd86cb3c28262fa4f7351d9,0.0
d061f1b5a5eca108e566a68e6f7aa07913c90ac3,0.048
1f2eb3a0409ff4f3b09896f2148dfbcb9d4c5081,0.0
0a3e2d1d4bdbb96f41da7111db3913ef08068722,0.0147058823529411
5d86165250aeed6c109bd74f66814711b88ba015,0.0
017ca1a24c1fa5988dd3c718f90b4beedb8a6a45,0.0
6949af062d5ad3cdb36c86afc3728ede78c8039d,0.0
4517050510f8db354589d054c9ded4c78b36902f,0.0
434abbbb7eef271fab02306bcc9c8ad29ec2fe2e,0.6666666666666666
e104175bb47baeb800354078c015e78bfcb7c953,0.0
8ec4c58eb37880a812bb2e23e8b3ec2a5e3b7f32,0.3181818181818182
69c8cbea1dcc95bb1b4eb01cbfd667a1bfba1f5d,0.0
42c75b5f2457f8ea5b4106ce5dc1c34c330361c0,0.0
ce0aa2bac7faf1eff3a6317aa8fc889ba13e7130,0.0
0753f4cdceaa2e5386072d129d897417da47d959,0.0
05b774a1b05374618300f657c9c91b0d5c6ddf71,0.0
7b7c6587733dba3c9f3862a034b354d067e0dc47,0.0
d6490d590725345638b5973a97e6e8d8bee67d22,0.5264550264550265
77d6b763a7772553ecfa81e3d3ef177452ad16a7,0.3763440860215054
b1f6279a8c4708d1df7dd1128dc4fdf41fc7e24a,0.0
587898ac9fc2a8588971197b977ecd9c00a7221e,0.0
069c3e4fccbd56307b19b57864fbf6312ace2219,0.0
5fdd70ac49c7a5334bdcae309719ac4ada352dde,0.0
75c652f45090f5309060ab7defb37f337d327d2c,0.0
df2b3f4fd9944f0dd544b808ea3bad702534625d,0.2661870503597122
b8c8937029ca7e15116e91c6a6c436368ac0f9bb,0.0
91460546a14c03d211d4126864c81a1b2dde2394,0.1666666666666666
f6bba09481dffc7db1d47be732d3cc8067603767,0.5363128491620112
726587ef50339f071960d153cc4599882aa71ac7,0.0
0b65e3d4cbb7647ea692bfea59c02e5b24bf821c,0.0
27db6bd28e3297cdafe19c204b42c3db20c45ad6,0.0
061e76123e91db4b9c28ab77e58df1b723df00d9,0.0
25035f10ec188a2f3d5c29dbda4b84391eee267d,0.0
6285f332a78f62272114b0f21e74b559974326ef,0.0
7cf8035c3a5ca05bce2d183b41bf410709a5f6ee,0.625
93dca3c2547c56cc83d94a59fe4c279ea7e77716,0.0
d6900bf253dd613f1149b3f885b78a679f11b249,0.0
c725222d9ff93c6a50340bd4d6700e2989279049,0.0
ae68c7d50e4057ef3f9b99ac0cd0200a8bd5f235,0.6335282651072125
ed4fad3c1af9b15f2c54ccd91f7c09a913c23c40,0.5257009345794392
83940b18ce70016de7400f6159ce2a2db5a0bbec,0.3666666666666666
2a3800f00f4c14dde97c42a54806ba3485f27183,0.0
c418b4456794b3ee7fdb7adfb60a91e36345fa20,0.5439560439560439
d3dbe787f37eb9e17402e4a3d55a441ca43b2160,0.0
14eefcb7bbd1cc93d4738998ca7343cd9cae8277,0.0
a5b3114d70d03f70b068b209fe393388f3c77991,0.0909090909090909
4243b95f4c1a0c6c6e9a6d78a789fae647d43b20,0.5489130434782609
b752ef66876a141035a42f30aad69e3166cad746,1.0
bb94aa44de61bfb2ecd5bbd12b4eb390c2cf39c1,0.0
6e9802b440b0c706a035a25aafe40b28d25dfadc,0.0
efb2c56d3ab630ef571ee2abcab6f18e08c64c79,0.2571428571428571
49354f581f3b88316177492ef28823b50a5b33f7,0.0
9f2e2f238c4bcbb0170bb6a983ffa4e92f701488,0.4072164948453608
5e0bb11d3428fa3459140a3e935af49006e7f2c1,0.0
8f62ee9740c9cdd0e4e3ec5c6d906236fe35a003,0.0476190476190476
13b9125927233fd5f2378d99f403bca6d35d6145,0.0
22e4acc802904231d537ae18f479cfc729851d87,0.0
d0b60bd3cb4fe724fe5ed1670bb7d3e30842373a,0.0
1f1211653589c98e259d043affc00c90a4c54eb7,0.0
cbc63dbaad14fa22e8855bfdaa71c873e0796591,0.0909090909090909
35f4aa227463ca95941b9045f9c554aa1696782f,1.0
0b9d30faedd27dec9d03220635467fdb23de6b8b,0.0
6dc61adbe41c712fbce930e598b3556da54e0667,0.0
777f0c15e73a8401a648c3cff93d20b3d3e4ee17,0.7894736842105263
cb36d5a95fca6bc098890bde517ba76901adf43a,0.6153846153846154
d719b68d5a1076f963a7c11722b384d506221f5c,0.0
0d41fe80cd9218a44cd606f7bc0be61eaf696029,0.7
2e39cc05713a052f738323dcb344b3615da7027a,0.0
bc5083f85a72837d9cf5b32b82eecc6d0c06a35c,0.0
a5487e40b3065eea6c3beecb568d13e22fc2e494,0.0
fd465ebf5380319b0ec9415ab832b01046e131ff,0.0
8fbeec0db8010461ddeae88d15c3a0b1e59a3c64,0.0
1d4aaf7ca292c565f8c77ae5dc980ef6e8e246f1,0.0
226af6e29bc00fe4a33269351f20ddf5b6658fd2,0.0
100c69233b75a9e484c546c450025c46c37d16fb,0.0
4b01c9374586423a96cc8ba1cdf707fe77880cf9,0.92
4c650696fc89b4492b0f14fbbb4b59f5f03775dd,0.0
bee2ef8da3c4a7a2a1925ac8fc5375a7dee702ae,0.088235294117647
