commit_id,RII
4ad11d37af1283fa1fb72ddb3c08ce59d1d323f8,0.7058823529411765
dd2918b9ffb4fcea2b77471068d274773d7bd054,0.9333333333333333
62f079cb5622a3f84769375d5fc2b73c14585f43,0.7916666666666666
df1967f9a88fbb64351c3e97c540f36bc59f6c1a,1.0
fa61f17e16a773d184139bb86c5901b8ee94e0bb,0.7560975609756098
3246b0a7a82064b36e666f4615fe44e15a9b4909,0.825
1c7978dbaffd87bc6dec9d0c902a69a5002c9791,0.8695652173913043
7253a45c071b1f679baf6cf9187098f149c73942,0.8064516129032258
fd4aede611fdc170ae14b7993c7f86f01de9b14c,0.65
2d8ee4b3ee4aa3e64759745dddd66605b45a938c,0.7592592592592593
a275fef41fb6b05325bac27b9a293a5a319b3604,0.7368421052631579
5ba213e1719cea616fa130576d9c1f35b14106cc,0.8113207547169812
c2d06e3a68f9ee0a065a37998553398586af4358,0.7171717171717171
dc3dfeafd30787ae03553164ffcdfdce1ede25b8,0.6153846153846154
8b8d0e3fc77cc3cb4c445a6c15400d6630430ae0,0.6
be5f46195d5c24f600ef33236fbe7dfd9eb55f27,1.0
82ee6e9e708a94dd7eb60ec21d5c97c562f12cd1,0.9285714285714286
197379f7c8ef518e328c58d007139fc2cb59e363,0.7450980392156863
418ef2340b0c3a95836409f03e2d33862f18a230,0.8333333333333334
eb3e40c95cba207661acd7f8c5d79cc40625ec9c,1.0
03c945b5902e5af7d637b76e2b4e1905647c7f35,0.7319587628865979
8e9cfd27d6b27624cf6d2111120fd8e1f62f14d2,0.6388888888888888
52558de20f2e32fcb28f00e32d3812874923be25,0.8484848484848485
2c9813ad4148285a3bb55a892ce5b344d429cbfb,0.8235294117647058
5a8336af73a143b0a65cda2dfbf5cd050efc2b40,0.7225806451612903
db527813d12741b68e8f7c311e7c7f411c3ab1c9,0.7738095238095238
8f09808cd7b29e1855792f56a5e4f70154d64998,0.8181818181818182
cdf7aa413aae0c86b00fa016a5332d6058c2dc6d,0.6181818181818182
3b75c9cdeddc5889a67b682ec7fb47a0b7fcda18,0.6262626262626263
635cac95dff3ac1999a2ffb37dbdc872d75c5706,0.75
d43122fcc79de08661365b121358b95e63bfde59,0.7128712871287128
0388371babb63a3bb0fb32cfdc66ad78da3c1850,0.8947368421052632
2b06e6281bcf8521ff845b592ef4411c6d5b8700,0.7078651685393258
af00f4494bb6196721eac48226c504a63e30d2fa,0.7435897435897436
f81b1f75692cf89c09250e7f772c3f4faafc7bc4,0.8636363636363636
49037546352ca7f7bd2952ce91d9371b93ea3803,0.8
935822b511e4d30d38d1ecf8dedd4914f7b4ac72,1.0
8a5254f2588e375188a8e404d4738728c7355b06,0.88
e45d339d8958fe09cb54be1bb81846ee8ce09c4f,0.5490196078431373
19ce06cfa354d307c6977d407e9558a0eed14971,0.759493670886076
f5c5862539cb8eb5934c5ed5f582d03342c0ed53,0.7083333333333334
7d447553ea83a03b7360a1e642f1a2a73340ae34,0.8717948717948718
ac753e4365a6b1a7fbef74baf0c273a7864ea543,0.6798029556650246
34d70e09b2886149bb1f9e0cf88b07bd563fb452,1.0
8f6bb21d96e845d62fcd120587c5f66f510e91be,0.7727272727272727
cd3ec0d27e920241b8a5002b20898f3c8020f30b,0.7297297297297297
061e0e1740c3a4a5022486558122a566d5d53be6,0.825
c0c152a8923147b72e73410fe8415cb2e8f01974,0.6666666666666666
9e9b334cd896784fdbf28cff596e4bfff5c8f979,0.697986577181208
bb24382b5da48d5319904585622b6412e1fcfec4,0.8703703703703703
1addd57eb762fa5cdf461c67bba12a80a13fde1b,0.7872340425531915
e2624b23acec9718f52cf4a1ba8a4e05e44e58a3,0.5263157894736842
4d1dc716b70024b505702805dfd45920a6b159ad,0.7954545454545454
c3d5c418946863668b79053d8ce82e4c660eb821,0.6764705882352942
ed1bdaa4b8441c5e8ee23086eb2fb984fd462f74,0.794392523364486
65e7b551252ade12f19b82fcbc7ca7d858905c87,1.0
6fc9d840c5e04bb96e183a1f8edd743486e70165,1.0
76fa38b7dadb59c96e35cc18fb6819987af6c17e,0.64
7c762bd4b2c8c81913cad51f2fb00d620360b866,0.8333333333333334
c84f4f0e09005a0d2edfccbb60d3f5621b9aa2c8,0.7441860465116279
bab2c526fc7523880700fd33d963748e09c56ccd,0.7045454545454546
8e672b0a3a63ba6e6f38d458a59ddc40b5b67c4c,0.7337662337662337
a53eb80dc5860408a1d508a3576c2001813acb30,0.9375
71be0ef3430c80594cd6bda9959f8575ebe0c868,0.7714285714285715
acb79627149dbfb6feecba306d6bce41a0af8a61,0.7083333333333334
042c4713044887fc4064bff713e0bdac2b8ff1e8,0.3181818181818182
d78c284bc1039cdabd3b42a7d27c332e2680c7b2,0.9
723a2de83af69756d0e71b3df74bea7dd8b133ff,0.6055045871559633
b9e11876802e77bd5d2930e4417a73493783aaa3,0.6
ce4cb40fd95ffc635374e074be1f9f8650dd57d4,0.6590909090909091
ff3f6853a2aeca3bb2b1ad8e66c1739b85f9c342,0.8333333333333334
09bee8d7fcc33d61b90878214e64a475a89cf60e,0.68
10713b6afbb3c34778818a18d40648f19e98eaa8,0.3333333333333333
c6061820bc3054b6ae7049b92e63682573329b29,0.6423357664233577
b9fe36b5872667ce7a3d0dec8842b2b8c788ab4f,1.0
e3cba1e5bd884ebbacf720801128372be34d0996,0.625
9e8d849ca2256a7868703f4c11ee12568d0e090d,1.0
fa318705887548358529b44277e2ca152c0018f2,0.7272727272727273
61fc02a2834078c7cf8e418d845e6004c69da97d,0.88
230905c6bfec4a9f7bc8f4399d59fddb49ac2a94,0.75
a112e3dbd0c72ba5ff65320224fa29033b4e6f51,0.6893203883495146
045b2a767ebaa3d802f1fb5e1a0cec19855f7195,0.7954545454545454
a0f6ddc723e34acf02f05968ca82e29fbf3c1320,0.6
832d0a1d31d80acad4a75c6973c98c087eddfeee,0.9166666666666666
f9dc9fe11d02a9fb226b6f7c1c98fd596e01c9c1,1.0
c21b6c9b5d618c44446f462eba7482c8e6cead0f,0.8275862068965517
ffce1b9335b1367622f9ce505c27a76a33152698,1.0
25d39410961bfafab1f115985a3a2cf5b0072b90,0.7532467532467533
c0c5989ed66deacba70c2a73096dd7310c20b5dd,0.875
5349d6f6783f28e067ced40dd727fb52b6d6693c,1.0
60806d3cd192483dafd66b664e9f1e759785de96,0.6944444444444444
13cfdd7470625c0921fa94098ad1729797e97460,0.7692307692307693
e0287125ac4906b00bc6fea427e25968104bed6f,0.7
998f3320bc5538d2e6b2e4e19e611c3a8d17bc56,1.0
2e70a1abf1fed92a6154eb6cb860075626e76e03,0.5660377358490566
b7f6edef34b4c060dbcb4f44da63a8c8f3c03a0b,0.6844660194174758
22dc49f27539a12a7cfe478e92f6eaa208724b66,0.6666666666666666
b24ab36183359e66120f58a13c4ac7f37f5130bd,1.0
dc3b7acf7d433b518c3bec87a095b5c33caeeecb,0.8
02df993208d8f14e0642885633cb1374bb5f47f9,0.8947368421052632
6c97307994601dd22fc9635971b0284e75d12fa9,0.6730769230769231
f77373ef8828097439c40dc760627dd83d4d2771,0.8333333333333334
de2b0837007bf0b4e806838505a0ec2b01416c64,0.7102803738317757
af46732caff1b14aafc3c37c0018be5baa881175,1.0
da7694b77425cdf9d150c71f9f2c80897d46f491,0.7933884297520661
364f2d84ab40612d6ad3d99dde8f69311aa5acb0,0.78125
c82e824acedf237e616889983fcdde1a64fde3d1,1.0
159b42550d2fe35679f287e1198b7379782a05ae,0.8
eac32e46460ffaf8174f5a8e2d178f35c56b6e66,0.4375
1865adbb8b4f934560fcee91e8f5753a8bba347f,0.782608695652174
0b557066cccb7e6065deabde39ffc0606cfa4f1f,0.6941176470588235
77aca9fec67d537d642b43a1f706a9b129892e85,0.9230769230769231
0aecd37fea172b6e636b6623daef71c56327ee1f,0.8161764705882353
e7b73098c47db8457250def6584fb04681a57935,0.65625
c7246207f5cc32f93dfd996a3eeceb722bf15263,0.625
cbc720184d4729c6d8ba50a3f45a7cc58b857d56,0.8769230769230769
0c1c000a8bbd7ba9da9f4b528554fd06c3b0f400,0.7272727272727273
6b0c504ffe37bae7dd1b6c65ffee46b75d24549f,0.8181818181818182
23844254e972408ab117860e06d2d52994a0765f,0.6666666666666666
721edc26355f14415810c9baa540738f88e5b849,1.0
3d6451bce8d5c6435df1f0e82e7ad22af38a1107,0.9230769230769231
95731edc287104342f1f667b36ca0ef304352e90,0.7424892703862661
a9b3361dc3ea8612aa682d2062ac5ea78db2f349,0.75
9dd55b1555a26fb57b1b17b6922e9f38dcc148b2,0.9230769230769231
69a1eeb5107bb928a2fe817b493d789a854b5d67,0.75
672b95d407bc1b364a49b2b213bf3e9d0e44f6e3,0.78125
97e793267674bfd5653665c9a59c5c09d9beb7b7,1.0
6d085b2df5a8a15162fc0ad7040b7d6beb154132,0.9166666666666666
f7a550aa28d03b86e7e69d96354ce142381f3442,1.0
47a852fc0f11f1809521c78791dee9f835acc16d,0.8
8642c1e53ab72306dd1667e47a993a052eb5b85c,0.7083333333333334
33d15f2177e3cf4a2852ba57d1a477dab7c073fb,0.8
7b5003445deb14efb839dd3de851df51c9f1a478,0.5597826086956522
ceb2d41a35d4f83007a1d8900a94baa530356fa2,0.6962616822429907
40b9582cba62f3c57b87e3753358e9105aa4b4d6,0.6
24a9d9021411aecca442ebe66a98f5c0ff5b5bdb,0.6428571428571429
67fa218795790504c35b43c70eca63c2abff7aab,0.7931034482758621
bfbd0c48f72c6216a8bc032939e9455ab79241b1,0.8695652173913043
fe81eb21f9029356e74fa803c21cb91a82229b61,0.7
a000507b98492dd3349ede2aaff9ae96ab1b5fbf,0.8888888888888888
2a594cec3ed84a24e8e4641217254ac6dd7d69b5,0.6111111111111112
63372c9a8ec0c1c0703e448eeb7be784373686e8,0.7307692307692307
b948c509a438aac96905acdf197fec25b868792c,0.3548387096774194
e9a1b31a53ce1d39879595d0a3c059f8e60fc870,0.6271186440677966
a08e95e6eff5e682301153c75da1112975a85c5d,0.625
883687af278f7fd1c69b208a958e7f476241aac5,0.45714285714285713
318f6f166aebd0d3547fe35c4b053ec9974c4c1a,0.6216216216216216
e203fdd3424193780b47cf5498c884588f8d890d,0.6363636363636364
d5f119fe3486d442f798efabef8137effe8e7b6c,0.7560975609756098
ed9776aeda1ffc93a36b863190b7b4b464ecf144,0.7142857142857143
8af85551b1a74e0de48e7f32b487d48590f289d8,1.0
2a2c5e57fe1e12634233dc7157a136a8077e58f9,0.8
14a2ebf90e64bb3902befb200db90e9634504260,0.725
180494d42bd38b6e1085bbedbf5c69598ce270af,0.6666666666666666
fa08f70ac5d844a27a21eb5dad3a708d2ae03a63,0.8135593220338984
135095ef5d19492cf9fd3460ef0e32f96499c9e3,0.7391304347826086
41206e4d3f687599d125a6fb7c80547a39f85152,0.8421052631578947
c9683e816470ae31960ced27406b1c60dbc2d050,0.7068273092369478
fce1662de730b2ac1cd55158bbf9cd20b63c1aaa,0.569620253164557
8ad1dfbc62c2e036f3060847529eb81738361896,1.0
d50c82b12ff2eb5e9ab28b9070b024677e9d667d,0.5
14a4f4cb01ffc0119e39a86737585269baa94db9,0.8518518518518519
d271e263d324582a55e39bc20edc36502d0b8c86,0.7744360902255639
e4b461ecfc3907dffbd9110163fcde1a68389858,0.6551724137931034
3207b3698b6db1b011c715b0056c974d9293c0a5,0.7023809523809523
67bd515775e790cea02355ad31b6b66eac2b2b3f,0.8736842105263158
922ed688791d577982708b156f0a727ebe85704f,0.9295774647887324
d3164552a26fe1f980bdc9a0af8574712716c367,0.9444444444444444
fdeef45bce628089a1abf06189d7fc6fcb3828ad,0.8333333333333334
5f98629f933791a0a720ca3bbb50a66eb091344c,0.8
4ff251f91c62944651ab2bff2b2cf7d85509745b,1.0
f0f561b954fd5f3e42a78b37fed5f059e21f552a,0.9473684210526315
e92feaac7e4919871217d7f3a6c96a3582b2f5df,1.0
3cd646f231c13dc5ec95d6ad905672d0ae592333,0.6680327868852459
69b3d803a52b415e532bf7c693fbbabff28b5a9b,0.5546218487394958
bd7b70fc61002f04175e82b723cb92c7dd9411f4,0.6551724137931034
32cc93413c8e0a6077250bb80294a05ce3852349,1.0
ff31f66010dc350194298231e2c41cd5acebbe7b,0.6521739130434783
bdf78bf98f1892556d9d2aef1648438633b8c818,0.7142857142857143
215f2814b941b7a1f83072467c1ecffaf9b114fb,0.7361702127659574
35fc3854cd6284f79c41db0a58a666ce20eed33c,0.740909090909091
dd033c81895fd2f2f9aab9b54b0592310bd07040,0.8271604938271605
0a591b7108c42a47b0e1d84e6e3e45985d877f36,0.875
d2b08ac3d864b133f3eb880665ac33d60b9ca580,0.8604651162790697
6e21916e15b00143562d22612374299709c0c8a4,0.9583333333333334
3576cd5130baede9a45516c1a3502eaa3c8eab04,0.9230769230769231
c602be6ce6ce5f93503f926048f9449d7904e66e,1.0
4c7c3a5107bdd52b74baa4e81f3a02f098d8cc38,0.6585365853658537
68c976b4c617bf8631c22e83102ba1e8d0894c00,0.7538461538461538
aadb6ac3cce7bddb164144d42cadb0b461700e1c,0.7588652482269503
0533f5d4321439b70e6ede644395ea8c3b68a7c6,0.7222222222222222
25c274eecc58975650487249e048dccf694f9a6f,0.7238095238095238
171026baa7a96a3d3f6cc1a70e4476cb87e70492,0.9166666666666666
e8fe21c7a923edb90ffeda718759aa4f8da1bbda,0.8888888888888888
13158e479dfb55696e5cba81bdebc2999f003de6,1.0
fadecedd690232cbcf533257522b6a75683ec4dd,0.6666666666666666
9ca33bae6fab18b9d1fad879db0b27c1ccd4cabd,1.0
dc13c1d3e0e73f1bc74240550f257335190af08f,0.6119402985074627
75d1fe79ff0cfb21975ac1b70b8ab3f0a7c47696,0.65
37662e89fb569a997ce97d40b1e7d13cf2acdc9c,0.7028985507246377
1b3463918cb9c137b9a1d844afecfb5a08f43837,0.8571428571428571
840efbcd5856a6134740c3ca83dd25256c06173b,1.0
fc18a2d3e988520b3b187c11542a2f674c572ddb,0.9
219b9737641eb713fc81a35de32c62ed5524fc3a,0.717948717948718
04d8855316fdef47d393643982ec2ef0791dbc03,0.8571428571428571
08f48c967a132cab00ff6fe52907c0b7a279090f,0.7857142857142857
17c1dec0447cde812000fe87bcd3e5f81660c431,0.8
ffa0ff2991c4fc881a8621e5258b05de1c0a84b5,1.0
f35fe0d22dcc35aeeedf3a64570dbb9ac2cee939,0.7941176470588235
47468bf95777d45b70cb7e0b865793b28ed02845,0.7714285714285715
954e91a9a8432b7da6cc6fefa081f68eeddfa22e,0.8461538461538461
74a82b074a3df23c3d82764a4f78ce94efe871b2,0.7222222222222222
a07f3fed4db95fea2870f8ba4a1d607370998218,0.8181818181818182
9c1ce20c29cae44d76a477bfa3e82de84cd1d31b,0.6576576576576577
9cc4066d1bac1ec68d5e9fe9d7044e26f7e90708,0.7142857142857143
3125837dd25631be84e28bd3f58041dbe9e2639f,0.765
a2e8e4cab23676ad035b3b37910df9a03387da11,1.0
5853d17fc8901d10d2d50d8dd643d30a01251845,0.5
3555cf32326280f2b1c4391ae7fb911763941df5,0.6428571428571429
a36c448931cc58d0d08f02908b30d5c50f97795a,0.8765432098765432
7831dfe01229349503d25b79396f73a51e7ffdea,1.0
467727b3aded402289a3c142d19b57eabb68d95a,0.7718120805369127
e407aa98aeaeb20a622b4820c83b4a56698900cd,0.8709677419354839
71fcb43ef68904bed0b1542f1eafbb0ab65e3ae6,0.5476190476190477
ea5f26b830348ca283daca222b2c4d4949eb3d93,0.8
5aee2b055aa6ed70d9a46badce9e3ed1596da09e,0.6105769230769231
ce28d18f38da3cdb4def2739df42461621110777,0.7623762376237624
81f85b9930f3b49433a04a0ffa6b1e3113eb8d40,0.5223880597014925
87895a5f70caa5d8fe7e450f7ad12183b40dfeef,0.7
8740d0f6b70f8c40f6ff0ef36ddd4b3c073c645d,0.8823529411764706
fe874dd72b4d35deef5de6a46361976c4046a643,0.7058823529411765
cc6681b69039760795b2dbdcd01d8cad8170096d,0.7777777777777778
3d6f4656808df00bdbc78325424f54b334490464,0.5882352941176471
e5fd5eff5f18e91226d95420e229ae32eb14e52d,0.6923076923076923
1a78fcc9476c797673d3b3f92b794dc8e022541d,1.0
a3e91c9cfbc0ceb2647780f8cf228ce8ededa861,0.7441860465116279
f4a6f8535e89fd3ba67a973f76202f64a76699f3,0.7804878048780488
e94234b355be421067f5590eb809d6728af6c860,1.0
685d2b3e1ce6832319f3b6234f824b76e270ed1e,0.6666666666666666
5332e39f15a5bcb68e5bd02a45e65905f80f46a2,0.8695652173913043
a2ec7cbc7f53cc682b169b57b259ef02d0413f2f,0.9054054054054054
8e67ca8a3d10572f866795e9a173fff63e712ba9,0.7878787878787878
c5a41f78c3931755464c0eded9fd34111ca45979,0.8571428571428571
09d1aee8f2a0b123a983c8d3721469ec47058ae0,0.8888888888888888
b393e5b89df48a18eab188af2e8fef60f06d7b45,0.875
c205ca4c9328c9880ebadb2927588a02a55e0638,0.7222222222222222
79002a3f15a27e04a064da26336ee9e7869f4926,0.8888888888888888
1b75412da3bc9cbb3e7fe15d46ffeadbb5d6a0d7,1.0
26d24cd41f01483d9a6a8210152a25f2c82f8280,0.575
ed5b57dc4faddb2af4b6cdfb4ca9d593cc7bd7ae,1.0
b3a9ab054d855583503b4b80bc298b971a8daab3,0.3333333333333333
14749bb8be739bbeaad74b8d29578053d79cd7c6,0.6
a87e4df4543bec51458a37408233500157669072,0.8571428571428571
3cb4f3002ffdb479331e2a2c6fd517a501acbc81,0.84375
46937f54d1bcea0e7615c41f62ae53c8275ab149,0.52
6d71cac5fa51ec82d69708ce614bc165e88ac99f,1.0
f6d96b1c5c2ae5ad3622a3300a2f6df9c3b2802e,1.0
5c33d6e90c8bc3fcb60b53f744b132e2cf3bf45e,0.8717948717948718
31f1d25ed49870649bd84828a24cad9068b84380,0.8947368421052632
9910371cef9a5f6ebeb289313c89bf4e7e821472,0.618421052631579
142de58bb04ac420cb7a4cd083ef5c45b65a8c95,0.9
44e62ed36308f0ef5b0d04358b287503d88820d2,1.0
b25799576ad4b87472b5dcdd96824500c8662c78,0.5714285714285714
f518a4f30d62899e81f5dec84292e038a28f3b17,0.352112676056338
d98446e5c454920ee7c8ecf9faaa0d18338a4334,0.8041237113402062
29c711fd2426b21843152f9efa417bcc6ac0b78f,0.9615384615384616
683c954f01f5a7c5480bc0e96a1e7a23f114337c,0.8888888888888888
36a9635422784088d6a650b9f326666ba039203a,0.7222222222222222
26fdc4305d484769e2503ed016d1038263d18573,0.84
304a7b4b417e46dd21800120ef31dce4eb057f20,0.6407506702412868
7a0311d10a41f9d4cc0375a32b58fd68446274b7,0.8
4e0be4f44ae3aa8afd44c6d16700804276fec4bd,0.675531914893617
e8f63d3d4b6fead9a14ba46fd7624e31551e041f,0.7647058823529411
4e723cf6bb664cf5af3b718f247d57219fe0bbec,0.75
f40c0af4c2a2e0d5e4b05d182b81857730b9f7ac,0.72
263554c4599f317d4ba27558a2c4fd7d0d2ad3d0,0.8214285714285714
2d30eb574095ce84cbe52f5a014b9116a6eee15f,0.7954545454545454
2ac8fd14775886a77c65e59aca415d14ba4d7106,0.9565217391304348
71765092a994644d57cde713adf426a251f062ec,0.6190476190476191
922f54163c961cb322140a5f41641bd3262f7862,0.875
b466c3d275ab74d6c446ff7c424f3dd8bad19c2f,0.75
fd2561f5949df891cc8192cd26845cac05fc06bc,0.6896551724137931
af510fa61b2203aca2c210aee9542f05e2692659,1.0
e9a2e63c1502f2d4658dad88336946795c1bd8b5,0.7222222222222222
82a4eb44a8fc7acee90fbe886f9a7998c0fbea16,1.0
d2e53a4108693f25ba0613d6328e5eccdc25de22,0.6666666666666666
6c84a5bc499adc217dea3d51bf7ece7be250d9b6,0.6407506702412868
918fae35962e89481a92d6813443421bc32a258b,0.75
84b169e590005244c9a141fa5700b44d7ac1e184,0.7635135135135135
9c07df81fb7e17df6b3f90b8fc9e26503ad97705,0.8421052631578947
3a8e9aee78a007f526efdb90b8c047f6bc3e60d0,0.7647058823529411
d5b96738e95e8ef72271a51d866f16a7d3686b26,0.7123287671232876
4dcb7388d962db21629adf86fa9f3c91243d3b8f,0.56
279da45e4243f3025573622ed95c9d3f90ebccfb,0.6111111111111112
220bafe79f8923af4d33e95d69027ae6c1464154,0.75
6610d8cd8da4b6ac207a4eec51228afaeae5959b,0.8085106382978723
78fbf2c44da047e53f255b7e8badfe8d17ab43c5,0.6504854368932039
540d8bb5a9874e5715d5fb626f745ddf082e4004,0.8490566037735849
53288162b03815ca6aace9fd83496249472d7563,0.96875
819eb915248bdd629b89347866bea63152ee9c32,1.0
49b28336fd030e8dc46b9d9322b0539fbaf0dfb7,1.0
534b447046a0e66272635efb8429daf6f3e0e737,0.8648648648648649
64428bb2f376e9af1e51438ec8b676064a2638e9,0.8333333333333334
5340a6092523ebd6d6c43f987f978f7ce6de6e0a,0.9230769230769231
990a95b0d8f25b81e9758d9b2f77dbe24740e15e,0.6111111111111112
7ee7363b5d49fdb95f256a939e44f33659f12e17,0.8260869565217391
860b9240355696d945e99fe23cbd0964ebab4adf,0.5238095238095238
aa7e70b0b6634f19b0ea4e2658a00adf999ba2e1,0.8888888888888888
100e44dc57dd117ea99dad5e0e3e2dbb9c787ef9,0.7155172413793104
e47c404868a13b501d83bae5253f16dbb09aebe0,0.9824561403508771
6fd45f1b0bee20f25ded3aa4e0c7ffc0fb541a79,0.7352941176470589
372782f82c45977bcac588f5d7bc02eecf96726d,0.9166666666666666
7f21c2303f47540eaddb6e4962daad8a3ec1a072,0.0
9abde77d799d25013baf2b05c7ff5ac3eead583d,0.0
ef8d64a6339f6421be38366b76603f18e6996328,0.6194690265486725
5adc8c0e7161d391eb4338827b047f3081834ad1,0.7948717948717948
eb6f9c5c5c31c0f2583a3dfc8ff14786c366af88,0.6585365853658537
fc9a05a1e4ace9cce5940b7dc606a8bea763a3f9,1.0
b5dfa461794f964c9f709613471af17f65a30532,0.8608695652173913
83a0b8c4090b01c21f6e033d090176835d84f4ca,0.8823529411764706
c4da899b218ca59db85a0eb23a4c4801875a1ea6,1.0
278f6f4a91996a5e26dfe3fea075874f7beecdae,0.7230769230769231
913b46dde4afe3b665cede561041562732f2ae76,0.7182539682539683
622add5609c6d1caa9c15e176415c659d6c3724e,1.0
b10a29f893505905ed2f42256bdb50cf5706514f,0.6741573033707865
ace4788e1fb1103be9bfa097297f0df8b526859c,0.8532110091743119
9167dfe10e6b9802798902804f7c37cc2d028623,0.5925925925925926
0602325b04378fe408d4931803f8f6b2d0fcf705,0.5434782608695652
395da0bfef5b00da6edc4b4598991fda29faa970,1.0
e68dfbed69575c7d1f88e53cd804ca925b720db4,1.0
732e934f68dcd2b80571319eeae0249ab0a780d6,0.3617021276595745
