commit_id,RII
d7b0efcae1a2c9ddb324f03e7214412ba0236b20,0.6206896551724138
f2d758b2693347701e6cc67b1316825dbe2a8af6,0.5652173913043478
1bfeeaead158051cb5f78f403c4878fc89596cc8,0.8571428571428571
d0bfde2779f8b495cd5123141e54a7dd3e7d1d92,0.7571428571428571
e62a943b461104ae11846f4a73856fa18c05b402,0.8064516129032258
a74e9417fc2bed6e8c1d7f24f6397afaf114cc93,0.6
a3c110c6cb67b871630d3b94a56b6516e8476b07,0.65
146fa82e9cb1e14fdf444bd0150a025d976c8677,0.5978260869565217
9fc5f986ac21d54195332def0f9755e37ced4fbf,0.6666666666666666
134d745844936a7fdf3bc7ea3302d1da519970d8,0.38461538461538464
77285c233f95111d4fa9d5febec08cefc639b082,0.9705882352941176
3dfc560b1c9b7be3e51b0a9fb4f3a99aa631b559,0.8181818181818182
584d1fb543c9bc89d12d14a897ca1cfec9bdbfd5,0.7391304347826086
f5d9b35a029364160551780c8453eeaa247ddfec,0.8
c8817968e91de284e64092d6b57ec2ee1cf34eeb,0.5833333333333334
f4002d622f8825e8c0f3b6752b7ddbea03b5de09,0.7096774193548387
cf9b370a6100386ef7c9535c85419f6ede808f23,0.5172413793103449
12a65fe72d4b6ed72e716243630bd0a614ff730f,0.8048780487804879
6480ebebcf509b1ad129b3da656eebff47c78ee6,0.5384615384615384
3b43ab0ba4dde657f3738d2b2d558b7378d57bd1,0.7010309278350515
df5d0e0d6eb23430020eb3a81cc1fc2cf10dcec5,0.5227272727272727
cf35afa2ac56e2d7e9f95a95edf00de89d3ba7da,0.6046511627906976
ce82bd417d32b53d3a35489afd1095deb8e7b08d,0.6037735849056604
b8ea9c482722c1e5d7ab994898f617835139cdf7,0.5737704918032787
641e4509dfb5e9aa7576f8225f37ed035a15894a,0.7596899224806202
71f23deff26349f2cb650db128ffb850dc75741b,0.6962025316455697
d316f38b7525cb984f55ca65ae14b7a3dc0c613c,0.6326530612244898
d2faae2918fba7a07599c16efb7480d5aba05f76,0.4050632911392405
3079401372804d37f0957ab97f9e46c20bd8e667,0.636986301369863
e75b06a12cc6de7b6ffaa998c4c8540230ef5514,0.9375
a633bcec6c1812e0bad3e923bce566213cdd2dcd,0.7083333333333334
a733182146a6d5ad3f18894137bd8e74979955f6,0.6666666666666666
dd76c68b14e6191967a3ece98462e19ab9878d04,0.5625
cff417cb0cd4165f317990e5a12fb33635b4a03b,0.65
ad802effff6a33ee7f83bb50a1099eae3c697956,0.75
f51ad0a8a2c0dbae59bb435587a22934eeb3b886,0.5416666666666666
7f8531686da80bc07103e2cad3ff40cc8738a3d1,0.5652173913043478
070f93f9270245946701ebcaab49eaf3dde78c36,0.5714285714285714
c4054ce8f37a148b84a7c783ed3ba563432c174a,0.9333333333333333
046d17e8cc2cdba79b16d0321a9603d6a984737b,0.6428571428571429
b7f1fdb55e474bbc7b1ea8575b87b87dd0f2f4fe,0.5555555555555556
7231d2a41ba7e4195dba141508674c2e7f2923cb,0.6428571428571429
08a004f8dd7a7c3523e7f68a468f6c71af2a2231,0.5517241379310345
816369425177cedc696f93b6daeedc31e601dd52,0.8333333333333334
58dfc6ad0156edb00046bb8a27cc6936b04c5dff,0.8235294117647058
d49db9c781fb93ec7b36cf3efc623c0895665512,0.8765432098765432
af6006f27c88dfda7b3901262054d28a3709f293,0.75
95cc225b0d845f476e7e4b363e811aa8c5fc8c0b,0.8055555555555556
016e2c83f358f10daa5d89eb0dedbdc3e6ba2fa4,0.4523809523809524
b88c4d541112f421b952e9a57c7f7b4836bb2853,0.6476190476190476
bdd688e74669108b17f7f099ccaa14c3a9b5d333,0.5588235294117647
894795a933b26a32cdaca465a33f79e78dff606d,0.7466666666666667
d50ce6dcd3ee45c40aa664c164fdb95365dcec86,0.8412698412698413
0cf3b16f84d4d354037b21758584ffe76020c23a,0.6285714285714286
1189ca8d163fbb73bcf5e9a5705fa4cb8f731c35,0.6333333333333333
ebf16336f1fe3e015a8343ce1c47b573b09e1d9b,0.8412698412698413
8df4a398b95d4f3ab9e2aecccfb7716f50441b2f,0.7916666666666666
efe03e73facb9a60e83ba4139748e14c6d9cfd8e,0.7222222222222222
e59e9f9bb2e53e4dd5c0f12c7971382587f69998,0.8076923076923077
77d59fafe5a5d9e1f02c70ee05ebdfd0b054decf,0.5238095238095238
e391da35c2b2d48d041b165f5badf5be4fbcd5f8,0.703125
4ecfeaf59ba278a1f1ccc1bc106be24182f67a61,0.7941176470588235
9a868daf2a392b5ea8abf2b1a1e35dc05f0bc436,0.582089552238806
9f622aadc71fe7174f2f5ec25379beeeb00d0d64,0.6082474226804123
9890b1b17df42138e40bbc91e5a21ef7eb99ffbd,0.5882352941176471
1fe936076aa5274125328761308ae5d72e4de5c1,0.6875
d6b7493b110fda2790845e55409593b09f859c6b,0.75
1dd3ee6137660cbe3c1b4ecae2bc3bc5f2056403,1.0
fd9a589ba7d6debfc594422b5d3d78d8290901a6,0.6486486486486487
64e2e9b28a080a9b44c81afa9644a98c77fb8cc9,0.5833333333333334
f36048bc853f54d2fe3419bce3815abaee861e09,0.5378787878787878
babe6b5a7a19f2b8d40bf483c719858bd366885d,0.5185185185185185
5cc7da59dc9eb1d424162cb222e33eae361f2a2c,0.6166666666666667
b5e21190354a1f5a8438902f0ba36d4365c28c5a,0.6739130434782609
924498f281a904389d2e6b9aba7a38c3a2cf8d19,1.0
54ca0e042ae0d2f058911da1e6d9905d576f5224,0.3888888888888889
dc7559d09a70d19a5bfbf0b79c72c910cbcd994b,0.7428571428571429
05502b70acc457dabcc327895048ceb69a19a417,1.0
06b91f1903d305205a8509ef05c5858546593689,0.6111111111111112
e34a141e6c1940942875c9e9baee25d2999503d7,1.0
50a4b0029c694568d19bc88de4e09d97565d1d81,0.47058823529411764
b1e5e8181450a1cbfc6ce987b68efb82f815c4a4,0.5596330275229358
b703fe3ab7dacc264841b48fa4c26d263382c3ac,0.625
ac05a7117c54683606f19a0b21ca0148de15e03e,0.6862745098039216
3f485d8d2033747299a66062ba9bc3f7eef47e2a,0.8148148148148148
2e700e98735802563c9d1408d6f44154a2ed2bab,0.6923076923076923
00c19b7f66856c9d17c40e7b3c503289be5a3608,0.6086956521739131
8ceed556fa69005803e6c7d5a98100744826d8f4,0.6923076923076923
3806fb71de65db0cd7f49e95f2b8352c40ef499e,0.4
a3b6714cca573d0307e83a12e8e133be402956d9,0.4230769230769231
011fec333805daa3100603f3639ac0af64bc9443,0.6181818181818182
7f4efec55dac35d9845fdb752f56c3b0b421a4eb,0.6296296296296297
ef10e09ea3de243e2ecd61b26afa9e82fd63e127,0.4
2ed1db29a3cb9a334d9fe12894fcf53ba0490c26,0.72
7947d78d53cb6c254f0d4a36ef51ac889e3b41c8,1.0
5f346a9f83bf893c77bcd10b24e0d7653861fcb9,0.6071428571428571
4cbfcdd0b10a5987d4efda9923973337b3093471,0.6071428571428571
4db616f96612173258550fed83518d9455308085,0.75
10621059e75e990dc8b9fdd8dc39214282835a44,0.6956521739130435
5cf06bdfb63382cef07b26db0a63045e0e3004de,0.4
0d00e777f3d656eca6d889690db99ce37a35da84,0.5488721804511278
3aad78e57e450782d04470aa3400e47a4515cd0f,0.4666666666666667
7c61d0ee57152c8a1c2215fa81473bb991dfe6cb,0.75
6bf5915917a14c8fb9c916a2aa1753a848b21cb2,0.6666666666666666
59fc904f6170818fffff3eae624ed180d79a6c52,0.7941176470588235
cb7a0e80415ef4c34545066a8684294f3e8788ff,0.896551724137931
0465f8193cf84a05b4df0bc1b135abb69321777e,0.631578947368421
d40e337e929b885f4bf744235747abf410ac2dc9,0.47368421052631576
f6f81817a6124181c197556573b9095845458903,0.5421686746987951
2b7e30cb70cb3a1c1c9c2e9182ec521c03a02bdb,0.6285714285714286
0081fd4a647fed495346cadccf6634bbf05c713a,0.6865671641791045
cbca60c1049e8d60891e4740f3821ccf2c33e301,0.4470588235294118
8abb5f2b9e2fa3976e169d9d712a575b9fc55ba5,0.6
4d67d3495916e4d80afa5535e308afcecf675a46,0.5925925925925926
99cc1858645e187cfc0f3fdeed4541447b3d4c1a,0.6222222222222222
3a2aaf10d8da7eadae0a9cfb9dd297c74266394d,0.6956521739130435
b3c90b12fbb1103358200e158757ec5e6526b734,0.6985645933014354
e101fff06c1baa5b982826392de4136d96a1b581,0.6538461538461539
88c05b8f8dc599cbcef074262c3977b86f02da0d,0.6595744680851063
14f69252f83abca7cdac86f69a441031b650d75c,0.6989247311827957
d65f09417cc83878d2dacb46308d8a92063f0411,0.6869158878504673
433009487f59f7a43bd8e46ccf20f168208c3087,0.6829268292682927
ec751da43f709105fa5a61c539eaec7a9944aab1,0.5609756097560976
cb1e77871fc50ab40e010d5ce4d4ca1dd74f5f4e,0.5
e075253bcdda22e7ad52a8c4995f9b98ad2255ce,0.6190476190476191
ce2cfb6dc9da91f5ac4b20dbd1a203b0c97bb240,0.5789473684210527
f14254adbd2679cdebfccdb419253aff46bc79ee,0.7777777777777778
4fd5480f8528ea0dbfa4fddcda3c3ac86cd313bd,1.0
9e159f737f8a42fef886062a3fd5850531281306,0.47058823529411764
7b1cec0c313b7516b81ca4e03f1bb3de60348ee9,0.5909090909090909
cd9abb089fb0abcbee877360b44ac18fb2fe4d58,0.532051282051282
3914e68d3abe9799539ec9adb8dc154f572d7939,0.4444444444444444
cbf6ad8e2c9dfb3cafab4c605d23665d7e9ca38f,0.6966292134831461
f412988a18f8dea85fb34935b24159124ec27c1c,0.625
7e1bb09ac6844fb1784af67b1997956132d34894,0.5909090909090909
f3173e823f7934be7dab58c6f3bc02a41ef67707,0.7155963302752294
f20ce37851de3979ba803d2f54abb50259326413,0.6875
eeac9fc9e0a14bea541548f54066ac25318d33ea,0.8
afdaeb88bed388f9f8b298fd3ae13fed12c65f47,1.0
87326237a8dbb8a0bd927becc4a72f59cbd25a01,0.6521739130434783
0df9a6922de5a7c605ed30ffd5d0b18f02acfd7d,0.5609756097560976
a05419efc08064c7c353dd4529a1cbbcb56c34ba,0.6266666666666667
3e4a21ef45468cd919c4b0538a0b25fa00694426,0.7586206896551724
d224c48e136ef290dbf40dee8e29b21032922a31,0.8
a87720732906c6bc344b7a022a0ff46728b8847f,0.6923076923076923
1508071fc1803db3f8725c5fd4e5990aeac1cc97,0.54375
0d5f5436bfc50279f8e162fb85539e25ddaa55ff,0.6103896103896104
ec6bcabfd0d09cae52bee867fc5ed4518a8da131,0.3333333333333333
f8c28b8dee309a19c78e7f7433da6396be46268c,0.6614173228346457
2693043dca539ac369159f8ea761ef87693973ac,0.7619047619047619
250ad2b9aed33f9c8935df55767a3b106699c643,0.5454545454545454
24eae26db930b02646dc746235c9068ece8bf0f8,0.75
20f96faa24db487818d913135fab1295b2dfbea1,0.75
26443e137a76af2ec519684f8b8adae80982895d,0.5568862275449101
3f85151596eb76cb193cd9f93342afbf7cc16a9e,0.8695652173913043
a6798a0080853cc5b6910f19ac0e32aafbcdff97,0.48148148148148145
03b67fc43ad909c82d198949f9c47aa85c472981,0.55
609a6b276f227e0994694033974f9222bb11b5bb,0.5517241379310345
fd838ded12cb3d912530d4682450828d3940d801,0.6271186440677966
c1ec22c9d31cee59480a6ce11d1e1d80528a5770,0.5662650602409639
9f43ae7a3cae06587c35ad694a112fec0f8da8ab,0.56
1e9eb92dc929b2e0f41f68c0596861ad2466a6d8,0.7894736842105263
1800afe33eb9cf6b033ea42aee456b404fbc977e,0.9555555555555556
24a4ae2d274a7b3af61da83058d42012fd42634d,0.5301204819277109
3270aef333e6d81209b23a29050a566669c7952a,0.5526315789473685
83e2433cf920bee9f311123fe0f560e24a8418d8,0.6470588235294118
3dc4decc63f69e9e9e401f071868c0bf9e097926,0.9285714285714286
9aa425319fa22b80ec495190c4ffac27b57a9099,0.45454545454545453
05cc97803e8c75bda13f2ebe5640608d56f7a165,0.5555555555555556
fd172432f0b7fcb65b990ece77a85fe10ea42c21,0.8
053712a5d053e16706ad633371b11f997dab20ad,0.6153846153846154
077d050ec8636ad604102b73b9e605f8ba2da33b,0.6923076923076923
3bb054db526aa07dcd88fd563dd705fabb35472f,0.7010309278350515
2d2a66c306a3e7723444d97240f534ecf9a2215d,0.6694915254237288
8ea11c18ddc3b74bc2908dd6980a7ad7397e111a,0.8125
17dc9afd5f796c8752f5703da87e3b0ddef14e88,0.5789473684210527
898a22a9a35f6682cc4cf9f053d76c5e31ecaf91,0.4067796610169492
6d5920266f745e97dbc8936a3e50e0c4ac3f46f1,0.5555555555555556
aa63b55f9f284c480c54ddddd39c5102e06170f9,0.7777777777777778
61fdb82c4f8b95b940c6a35e33e28ea735b6b5e2,0.3611111111111111
f6a7e5fad87286e122d33f68aaa74ef61edf5e53,0.8541666666666666
4f3d134d7d8c8057b801f49885d4fee3c96cb2dc,0.6071428571428571
2aa88e68319facc1915a1b580bb8d60f52e16dd3,0.6363636363636364
3796968d8a758f848865cf5754d7ad5e7f79b6ad,0.7837837837837838
ab960f264f4ce2cdbe130c0c5b83d20e05c42823,0.6666666666666666
3e4d4d1fc91a1edfb9e3b51a11d95611d0571922,1.0
2c4964983f72ec8ac83ad0896727791204304223,0.7
5d7c5620804eddd59206b24c87ffc89c12fd1184,0.9285714285714286
23f44e6f42e77cd173dfe2888ec55ba30db7fae9,0.6377952755905512
673d9e121d3d9849f879148d53e3f1b2b2dca528,0.7049180327868853
010a0383f21a1a8f6c1d25c382b92c3101246300,0.6363636363636364
8b22919c44b8d0461816c204f234a0bbfc525c4d,0.375
99b26b0cb7db777a3ec2685b5b5a791fc4e1eb32,1.0
d0c21f4c470812d699ec141210ad5119b3450de3,0.8
d2a28e6cc88322f1fa3604ba3f387590999e41f1,1.0
ec6ef390e9b96064bd7bc1f61bde973ba736d61e,0.5833333333333334
9f7550a425b23e9243b37887e56094fb311cc65a,0.6966292134831461
fbe55505d44514d17b70b41884ed66dce992d9ac,0.8444444444444444
cb9ccde5fcef9b474261b352e8b84db992f1d318,0.5333333333333333
a48c862b17891c8bdde5211332b1f81f361797da,0.5217391304347826
c07e88f4c544342454dd16f7388283e1af532a4a,1.0
cf43da88e745ca49d617ad4ebb5c5d8036dc4ed3,0.47058823529411764
203945628ea70f74406524672e1349ac6394d999,0.5272727272727272
735621f29d4d679273d484c76b16cf04ba344d11,0.5294117647058824
e214c7e17bb935d99ba1c22de5ba33ce84ace532,0.6363636363636364
7ddf336b84c89ebf58ac25696f1aa49c7c39f20e,0.75
3c7deeaab7c0d1380fe2c3de11fa00207a2f45d9,0.7948717948717948
73fac1a037d91a1ee73711e52f7a3829979326e0,0.782608695652174
ff775ded34f16aaf36c37f94132fe904e484bea9,0.5833333333333334
729dee0c70e16b6aa6379ee65dd759d366b29e82,0.5609756097560976
b9f10e9c636d490e670ca41c4b3dc88fb3b67a29,0.5641025641025641
22caf310b241855c1691480b1f158856d99b0864,0.8
2f2d7fbb043080d47f16c5ccd2bcc143adf75fbe,0.7872340425531915
87f0551ffe1ba59087fa909c79a29f0f695ea2d2,0.8571428571428571
7dcddf925c0e868313d97eb812aa8908752fdb79,0.9230769230769231
58ed7fdf920ceadd957f88f903e4e84eddec67c0,0.6524390243902439
fc093c006ea427142629bd0616843b0c0b9c06ae,0.6216216216216216
e4cd793e860c83f382a6a6fa3ab287c49304b247,0.6470588235294118
d451da79dca8496191435d0dc5557090eb5029a9,0.8666666666666667
d4e71b81308f46a0152e59747f37ee09c30aa172,0.7580645161290323
a58be720ab994ea5a0d6106f0196f3abece59177,0.5164835164835165
90464c012c762c6a08fd586be355db5c2122e716,0.7407407407407407
5103eedb36483f14eb72b40615eeb0b8eeb1044e,0.6037735849056604
9c7aec3957130ac751d7eca72cad2133e7ff032a,0.7833333333333333
41c50cc9df1257e5c9c3af200d26285466c3e54a,0.8
d58a9316ac81173113304f9e040afa9351e3410f,1.0
bb2f254446a298aa48995a79ecfac436dda433a6,0.6448598130841121
d6f4f52bfe259ab1ec6cd8d267fcffd78ccfa712,1.0
0e9fd5d55b254c9103bab90b38e3f550082111d5,0.7534246575342466
f4a880979a6670f48eca95701c8778c9866e312e,0.6262626262626263
93718436099f24582f334a4364a11f2ce6103fd1,0.8
580848888816479cce85dc0bdd42e9e59accd952,0.6607142857142857
b0dabfb495a1b527bbb8466b881db8dc46f8b747,1.0
1bb321206578e1dec7a92a2460b6bc7d3306da1f,0.6666666666666666
937c81b48cebe1f047ddc6c30d1e6f9846de5833,0.6818181818181818
a1d814da639f6d8917233c6b63c2ec6566be859f,0.7407407407407407
9b9212ef05cdc1a0d5dd67ea91f3fed30579c337,0.6521739130434783
1b7a8767f3019d121e0698f5dcd66b6412eb0bd9,0.6538461538461539
233ae24cf5e255e0e1a66446aea04f051f0c09de,0.6
04d17cda8e3bdafa7ed78ca7e58f33f962315cb6,0.7142857142857143
c1518d99bf992c9c8d5c5e070aace84013ee0dc1,0.8461538461538461
7ebff7724b5b774bcf7b22f747b01bbb509d5b82,0.6065573770491803
1dedcaf309f0b2028c11815f752882c397ab0b7b,0.4
b7f2f83fc09c19f1805e8b31a3de6970b983d3e5,0.7272727272727273
c8acac630af927395959ab7c427465ac31ebdd1d,1.0
3ce748e3756513bac7a796dec2852f7ab371449c,0.6081081081081081
eb31f42111b4588d4fa6e59a38b706f020d3d8d0,0.7692307692307693
d6a42db4021b69a9878ae2a1cc246942e09b21b6,0.7857142857142857
ae0e46fa228bca17a9de637d89aa72372d9a6bf2,0.6744186046511628
a3a7c544a0e80bd655c4e95d315665870e905c87,0.7021276595744681
7d1da7b1bd6f3976fed00d1f0c2e77b8f08cd369,0.62
a534bf0f398b65fad5d30e0629b20948406f2d30,0.6949152542372882
070741d88967120282f4a147b0a950f9fc6bd98e,0.5
04fa48b668adfba019fbb421fb8553ed488a4523,0.6
b83fe8c2561188265445f64abe612d99a90e227c,0.2727272727272727
9a60689fa5ac90ffae60c1eaf6e31bc1cde03a2e,0.5858585858585859
078a6b407f9667f1582a9d8ce1fb3ad5b08b970b,0.7692307692307693
f1db126ca150d65b66e5146263e488c1243a9c63,0.8
ab9c50afef842e4c4f88863d60b6a3d60268629a,0.6666666666666666
b0cbaf269abc6f7ff22a37f344cfe00348c67093,0.8181818181818182
ff6ce7a99e9ab065c6a705e1720967c7cd22978b,1.0
f2da12f707b1c229b33ad8542e4c233a572b5c4f,0.6486486486486487
0db457b134681821d0c692efd9232bdef9c2b63d,0.782608695652174
56917811cee9a07cadd0e54eaad4c89694e46eea,0.7391304347826086
1682d9037d8e9f49bbccdfe682553203abfea665,0.75
b914aac3e51c8d16be647d7d17e397370da1c8fb,1.0
f4545224967d8d5d9a45039ba87b45156e90e4b8,0.8
483ada70de874f33c2461c68d865f32e510b774d,0.7123287671232876
3986243cb42578fb4487aaf8020577a28253b63d,0.689873417721519
c2a21ba17d452e861fc0b1b93f7c88139e6e45db,0.6619718309859155
e033238e5a5e51a2daff47e976aa655452db81e0,0.5555555555555556
5d58890c35a0a00618fa3dc29cc49ae5fceb284b,0.6989247311827957
e06f497e6390c47d3ffb437f792e6fc1cdcc1f48,0.5548780487804879
f3d580df6e49ee9361c96fb3bdcd2a7e79f84a83,0.6666666666666666
1c80b69949acf4ec71bde8e71ab19e15ac9e9aa6,0.4166666666666667
991844b95a54903c4b8d07dad219b7e34cf9115f,0.627906976744186
7da09a94533fa5e6c2b150abcbc8caeb3cdb3999,0.42857142857142855
31fe060a1e771b995d7acfb97f0286467a98d019,0.6666666666666666
17db9adbecb9602d55e6d37337a8704f183ac0de,0.8050847457627118
1b8c57abb8ee9bb8f664532e5183a137c2620595,1.0
4df3622bffdf324e2ad2ee444db73c5a9ee38b40,0.6428571428571429
a5a7e1a44550b7ee1384a8ab6d252fd8b12d1550,0.5
fdb16ef55cdbd18012af2fa3b4fa8d6e4c425959,0.6428571428571429
0ddd20165c20cc368370c29adba7a9957048fe89,0.6875
3e7d25942a57f3d0ca52aca316d683af7a5c743d,0.5477707006369427
28b1cf95fba974d83549bc8a2802a42a31b32bc6,0.6153846153846154
8a9e0da1907e2b7c0260179ae28ca242887e0ec3,0.8627450980392157
e195b1b7d0461eaf8d8d5e7b49fb08eba2992671,0.2222222222222222
3924a8e7d80c00e4fade39e32e0a47b70e822c23,1.0
eb7047434bc27261e5a7b33ff3b51f118298ec22,0.7692307692307693
5a906dedb3d3c0300b8165bb0a31df087a3e1860,0.7142857142857143
a3bae58270724b7d27bf9c42529fe1b2b4e33b10,1.0
8d584e3f8af66f5ba61e326b34dab0d484751b7d,0.46875
f716e70c86ff87daa75b6c9d375b4c6b37edbd9f,0.6829268292682927
20274e2ce0130df957d9e5f729a172adc40a1938,0.6428571428571429
c34a8d869b8fc606827afc2c8a1eed9e5a5e620c,0.65
0eebf25cdf37c2c05793ccb238521638c56bd840,0.8409090909090909
f71f0517650147ad2f88967a1b0a15c8d53028e3,0.6176470588235294
fd644c78ad70b28bb153014631cd99c7305cb276,0.5
f34f2831b5be5709736da9c173e13d550382b5b5,0.6842105263157895
cc7c32127d0419ddddadba4864ac123f0f2c0845,0.75
02e360878fb20d6ce72d50526e7319387795e42e,0.75
bd1587e1e7c89e082432a46dcf59605a15c333b6,0.6979166666666666
f34c9d61ad48c1355e123c5930470ca175bc7dc9,0.8823529411764706
0570cfdecd1b6b89bd8f01eb6d44b7fbd03c5897,0.65625
9cd90d0791c4e205ac5a4ac208d8ba0e1dd14f82,0.582089552238806
5fa1549208ad20ea7977bb81f5cb1e4fc29fe9b5,0.65
d753f4f977f974728651e34d570cd310be08c8e3,0.7
a18b96858ab41cca1c690703eef387276fd9e795,0.375
9a44ac612be056406262b0aeb9c6bd18862a2592,0.375
20c7daf33e5670e2c64b49ad47fb10a811027cdf,0.8333333333333334
69ee4d7904cbaeff963b228226a98f35e05baf8e,0.6363636363636364
6dfb786b3d502d1f2a5185c104de04bf0693cb7d,0.5
80cd9199876c8d46649cb67e0a585861b9464949,0.7777777777777778
12fd863618045a94d6cfbdb8a35ea857eb1c578c,0.6470588235294118
85fcf616a91ea7838fc1bd0e51cfdafa4531020d,0.5074626865671642
6e81614c6ce3d2d6cdf0ea818f4236ff9df88ca3,0.5172413793103449
9788c0dec8edf72356cbbd94a5134f22112df69d,0.6060606060606061
a3e2205f379e61611918cd74d00c4b61d532d015,0.5398230088495575
f8087020e442834f6458c92fef60d8e07287f2a1,1.0
5128882a6ca5ed40c3b24a077a338712e0fcf1e8,0.6625
594c6ff5541529755a3bef8ca9530d0ac3d5b690,0.7596899224806202
03ce1925cde3637bf51209da8d0a9dbf9fbb4eab,0.8125
50892e3f40bc0e1d943b1c5789f8985981a64cf1,0.4444444444444444
9dced6c8a7db7d81fa044142bbb18cb127233cc0,1.0
f212dbeb2d47c19f46b02d82ec54692e5609ab26,0.3333333333333333
c54d769f41354da7fd2953ac3d7eaea2b1ab568a,0.3
7282e13f3d28e418b7a2db6d41ed63f7e0e7b39a,0.6019417475728155
3289d2d0afbffd4dbb4122e45c4a8b11b0f432a4,0.6296296296296297
89eeb3b940185c6852290c0f895deee2de974a58,0.625
bda4f9385210cf981b8c6b4626dba49ca6f68f3b,1.0
e95dfcb5007fa3d0130182133424a44ec5cf0aab,1.0
3e2f7e98b813006d972b53a98a939cf8e8d94574,0.5
8dbf35f1bf420b8b9c5b23f67d3774b8820df244,0.6666666666666666
d5efeb96d424d238f4f0c22256846386a95e589c,0.6923076923076923
ab2dd07ec69d6525e5cc44e2def2449678724f02,0.6891891891891891
e39efae8051ea860a8f13af6fb121849ee7bbe3e,0.7777777777777778
ea1a308961b113bd989454c7ec92a96c13ee57f6,0.5526315789473685
8979043084c9f526100e2a50d9bae90e530ca609,0.7368421052631579
f0783f831fc9202549d8899e93eabfaf9eca0ccd,1.0
1d33e7183660a55ac36bfb187614eedcf5628eea,0.78125
66f7baca3d86dc6cb9bac887bf989e77344b6c2c,0.6388888888888888
a532e51d75aff1c46e87525416c9a7aed92c514c,1.0
a4c9876ef72888f99de798314f64cfd2450e43b4,0.8
5cf7e44018f1d9de1eb82f46da5d636c2a3726b9,0.7391304347826086
bc3787b66ca8f56d0e4e2af2da17dbc0235b3b2d,0.6304347826086957
e065b6b968eb96568ee983f214df2f08f68e261d,0.6
c18f63423ef50c7c311e9e9a86c8068f2161e763,1.0
10d45701119dce632cbac150ada0f64ee4d876b1,0.7567567567567568
0cae1dd2419de0832f496dad480d8a11a9d6074f,0.5925925925925926
739a57833e0a15ca3a468478bbd487c706f0ee1e,0.5652173913043478
bbfa1c4b0701413584c23690841bf8e2b8ef482b,0.5813953488372093
3208230a47b4ec75840b5bdb63f36b42b3f8792c,0.46153846153846156
a467e5618d069dedee1e645d017ddaf1da588ca4,0.6166666666666667
ada6af64e6196daf40b9f1a151c99d5156d2f16d,1.0
27ddfd08d0493789cd6ddbf2e0efdab1a1ba9741,0.6224489795918368
ca2bb244e477bbc03253de6292ec04f0f989fc7d,0.5581395348837209
720d07454f37889f99beeb1588e127c7b08b3cc1,0.8529411764705882
4c79e7a27aa9caf1b4fae04cd177b5378041a5d2,0.6666666666666666
a27be63d4d7e4242d433d1a8eaa02a07aa1c22ca,0.5934065934065934
8381b189521b80666f006e56d106cde98d7c88af,0.7336683417085427
16655543147d000f83378625b51d7bfba58cc68f,1.0
9a23ec0013ddf6e08af8c660574b3b38bf13c056,0.6
75b49820ebfcac7aea000e5491c501e80f88eaae,0.875
141e550169d2693b95a7ac294d912e490713555e,0.7241379310344828
5f69dcee51507861f8018a43c690437ec81ce386,0.75
bdc5e5d3452e9d0d07004ad18c146bd152b137c8,1.0
4330fb26d2fd3d38872b0f27276bf3e78a61fddf,1.0
e50e6b86671329df55fc1d265c2f7036bd844aa0,0.5
