commit_id,RII
b9f9460ff9be39d7192955d8fc1976751b465bc8,0.6923076923076923
c4f49f0d483321f793db361cd5d02ebc55b03900,0.9523809523809523
75a9a5a3df4c98a2fdacc58ccdef182e7b2c6da4,1.0
78e077b37e0b673ea5645e9fa352f30e91778d2d,0.8571428571428571
75ad1dc5aaf9e120a0d79a938c69a771babeb36a,0.7445887445887446
cff4666304be08559d248b2ebb515f37f767bfd8,1.0
cd1df1703d50cb6890ebc92ffd4ae084b46ed832,1.0
2f5d3196099f6ba45c6a1b21d7d430c1886b7a88,0.7096774193548387
b2d400b3ac92efee364d4a0811ee20fce103e83c,1.0
92de57f44a03c33e5731ae799a8f5b2bb57b98fb,0.7392739273927392
c8292dfe4cd59c20ad2e04ed7ffacffd58994e92,0.8333333333333334
55c8097b9e4d9b08c7d85c1cef3abec165873cc4,0.8823529411764706
86a9130beb99107f9fe92409ce0e2b20fccd3af6,0.8095238095238095
6d08be0790e787c9ed3e6fe18f6dc20a2ba145b7,0.6567164179104478
868ba619fade1bb6a8d6556ce8e75cb23991579c,1.0
d62d9c2a909f2504ef100964fc6d24060a535a67,0.9468085106382979
94dc7030f413f83f1a99fb7f78a78fac022711de,0.6637931034482759
4989c962ae26d2296eef37a654854d9bd1a3a6b1,0.8913043478260869
aaeab860d4fb9cb6e40753e8daec6e8c1e103a95,0.7192982456140351
c18b978d86f4ebc4fed0bf8e3303912aa0a11e9b,0.8571428571428571
b84b662b201af422cf3f3e1ebd2bca0b852d79bb,0.5961538461538461
ee7909fb0ae7a302aa1c17a8fe5be56c1a2f1a41,0.7662337662337663
551cea55a97d6a7a2e55f88118e2303f3677dbdd,1.0
77e448d3c4e11b7321350855beb0808e52d8867a,0.9230769230769231
a4adc90d422e603df6488f8dc851f7f25766ec3e,0.6923076923076923
5042f8624bb3f4c15832dc7861c958eee28ae217,0.6666666666666666
58ee62d7b872109340bc4a0208f875481c1d299b,0.8
a860b24cdd3a0df9f636cddc3700a04abc41d991,0.8888888888888888
d1d8a003cc8ac70bf48fa49fce288f694d6b7fcc,0.6666666666666666
5799b8dab7de22b237ea1af486304066e8abba5c,0.6987951807228916
02267a23c1c1a6b55f1adbab093abe9696879faa,1.0
6a87a1d781c21aa6bc132d9cfdd06a43804a8d6b,0.9333333333333333
7e60a6d2b6a650fd07ad254b8c021f280de0f1f6,0.4444444444444444
3b5c5a57e2375089f577e34264fd9dbab925930c,1.0
116caaa33e915486334c2d81982c0de847581aa2,0.7651515151515151
73a38cc3eea10d8daaa443a7b7ba90aba01a88ba,1.0
007f14e45f68d22394c4dc53eb78d12ac3dacf21,0.8235294117647058
fcc42c940f9f5e7c642c162fbc3c1c1d7e98b839,0.8823529411764706
f33fba8564447e5ff75c0acc8403bab02d8538aa,1.0
f1e1eea8dbf934216f67ce6231ee2c08833285bb,0.8787878787878788
5b01627f8ac5c4ee4660891395091bb0a75490b3,0.7636363636363637
555f1864c10630ee54432e758afad2c54893776c,0.76
8d7511ab617c1822256d3b4cd3d12299de3e5f2c,0.9310344827586207
0193e2610983fe149e9fabbcee3fac507a46c6d2,0.9545454545454546
67166032772b591062b187be3e284cc5ed8f2ac2,0.7962962962962963
8722103f2a49eba19e59435e9346a17c440a2347,1.0
08b9212fb3c79189c102abcf03fefbf0eeda4db1,0.875
1a84d983db2623af64c7d1b4c2cfcff276873609,0.717741935483871
0b0cb05397c35ac248d51bfd9dcd8716d0f91904,0.5789473684210527
d8c5d36f8370451d163a429d85dffa22bbc8e588,1.0
d87298b3e727108d85d2aa4fd290edae3e1800c3,0.9
e60e8ba5419c3373b87296e54e3fea723016c35f,0.9565217391304348
c2f3e11399ff6810b16491c01b96dbcb9279eee9,1.0
28c127fa40f0ca40660c5a78fe989201260b3161,0.6896551724137931
acb9b34452bac566cbf5d70ba240ba8b132dc60a,1.0
2fb120dd1326b2b28c346f36d6097ee1dbe22d68,0.75
22618e8d96ef8e1c0f6bd27da7b58f96a40ba77d,0.8333333333333334
938a355a3fe8970b17d5ceef8145909813aba82b,1.0
7340dcae040fe54906c3a7f785608552bf6af2de,0.9647058823529412
b2414079831a0e3de5153512b03eb114245e128c,0.6111111111111112
dc0a8497e9073732de2d70fea437eb96a0bbd735,0.7818181818181819
b487b579983f64c72dbe70a7f3312952e872fca1,0.6451612903225806
10830fe8e710fa0490f6d6e9256010370c0a3036,0.75
698f370d0fa3b7e7551e4a9114377da27a5c7728,0.7333333333333333
665a90cbf3bc055c8e508a252a3ab8400c3b11b7,0.7027027027027027
45a0ae23b232c22ba9bf76c850219710211cc2c7,0.8157894736842105
bf715529ca30afa230ec0aa21c43680169b0becd,0.7368421052631579
1237d8bb9401183442f6af4afe466c833e4ea46d,0.9
6b6ef7b8e35af9bd325f6ff670cdbd0fb1265c7d,1.0
ac3b891cdbfd60e413246150fb3c35b65ec236ce,0.6630824372759857
7d62155178963fb2e3865763496a4de022a7f018,0.7857142857142857
73e644bf737eb54154d99ba9ff7ab31df3310879,0.6
6391d699bc74556c77c02a0b9fbcb0322c5bf630,0.7419354838709677
70388cffe0f91f02d7bca4fed726b228710adaa6,1.0
81926396f69c36bc2420841d2b1fed69d78934ad,0.5925925925925926
57f99c2b0297c63d01d23a9ab02d80194109a851,0.4375
3c64d1a43beccdb53685532d3a6c71916ffe4649,0.45454545454545453
a56f3931d1003ee3423cdd6d7d0c75c551dfc4bf,0.4838709677419355
a55599062c0d7f0adead4b530abf483731e9efe0,1.0
b93abdcd668a4faaa6ff833e2449e28800a60f9c,0.5816326530612245
5d9d2308691fd334bd8fe6bc6a3605ea4d0441ce,0.8461538461538461
0ecba04727b5c31182d29511646c8d3e6441300f,0.6956521739130435
03e8ec7faf56b699e95e099762a388b310c4ce65,0.7619047619047619
f5690f57ed4dc702f4aa7a24c0f6253894a301a7,0.7692307692307693
fb6ecb9b27798a923ca290ba5d23368e3a820a6c,0.7142857142857143
ef9b9748796471f80630695e5512a530b1227fd9,1.0
fc74b5a25cdb5e5c6145d3c60a36f9f8e0acc9ef,0.813953488372093
6903efb3cff6b31eaad118e6a742c8c7282fab75,0.56
482d840bcf3e8332e513bcea61f6d4ea7ee8579d,0.8571428571428571
66137cf17cb4abccd6065819d97edc63c6510477,0.9090909090909091
c1e333f32ff97d1161464ecd59231e3feac0b364,0.6666666666666666
ca2aba025bce889a417972539448ef1806cb1e98,1.0
f24dcb3449c77da665058427bc7fa480cad507fc,1.0
94b3bf9f750654f57c021146c3291ced855ce8d0,0.7045454545454546
1da09bf3fef0ea0ef1000ae665819c4557b96e86,0.4752475247524752
8c8f3b77822b4919a102964ea3cc834c818e4b52,1.0
273e092c93e9566d79855552a21a892d5db3e111,1.0
58bfa24ae4858d336e5322a10c9e4147b1d14d8b,0.6808510638297872
f560a1066f8906862000c9b9d8c4e09bb10ea6a8,0.5142857142857142
5b7c0b6a451be1df2ae772aa5089a01fcef20dac,0.6179775280898876
37b8cc3f190972c150b6fb1103d6b7a319b9bfc1,0.47368421052631576
94b7dbdb35d84eb19b84ef3922e8d9cdaad8f437,1.0
44090734c9fb06b86941b4550fcecb5d5820f693,0.7241379310344828
42e93829e5310f3cbd905384cd0529f8fffa887f,0.9375
02d5fa3e6265025912223e07d1bb5aac9eac0dc9,0.875
d09e2475b61bae3d446be2ed89109106707aac25,0.4927536231884058
d51078eb7edf4d28069163bad30d28e35c5e166e,1.0
cc4a468113831e502b26c571d04e31b475bca5c1,1.0
cfbde6ac0f7e684314a8bfcb26affba6edc257db,0.8571428571428571
71e05154330c084310b6e32bfd6397c29b4e0534,0.9583333333333334
b8e8b8da75baf62ac7465e64acf17f280475bb20,0.8653846153846154
e54c176d7085841463a892f8052f5b707fe60df1,0.9491525423728814
4806d7ba74c668817ea6f35421c559eaf57a997e,0.5454545454545454
88ff272cfd2544a8436b2e7bdbf783ed425725d4,0.5714285714285714
65c5c54c9f006d8b176193ea8fc059b50fcb434a,0.5135135135135135
e948247715ba001b00eafc5f801fa926c409ea5a,0.519774011299435
aeae1ba497ae5b22ecbd26fce9fe1dc2c9dbd49a,0.8888888888888888
f17ed541c76ce08b43713f06ecafd1685e16dff2,1.0
6a9624dcec1c539ff169732c490485f7b8458abf,0.8181818181818182
69dd2844527f4d6fba99a13ed25538055e0613dd,0.9166666666666666
743a5b78e3bce26482c6bcd71208e422fa178cf9,1.0
bc9ce453d3ede02cbabf24d0af3300c66aeb490f,1.0
9a6da7979ee035b2241c81c48ac4a4ba1e0aee48,0.5625
a9ffbdd0d71af79f953a6970f9fe7b05181029f7,0.6086956521739131
9c17410c50812bf58b7b3af7d6fd4d662d03c71a,0.5675675675675675
7e18c90d396e51b2dbf9f647822dc233c73518fc,1.0
87fee9cb2a3e0e78653bde323e3d383d869a1b68,0.4857142857142857
4186121c08cb3d86f775d333c637459a4fb19d1b,0.9166666666666666
2d653c994c084bab4d659e089f22d0d861c91640,0.7377049180327869
cb98b81851184e1ae35b65c00386806147005338,0.85
4ab6ae543e5f95e21e60be5c971b177164509c24,0.8181818181818182
072292219ee522bd799fea54d150b6a601c94b97,0.8461538461538461
8a1719e99979d77278d0580ae5365b1b4d12635c,0.75
aaace5e84e9fadd817c984353e299745ff2fc334,0.8666666666666667
89bd2210a7535d72c36aec441e9b99392628386b,1.0
c2cac2748e62aeff26c2e2737b8de72fa00aea74,0.5333333333333333
b43deb9af85575ee71e29b385737436139ec5b13,0.9545454545454546
b50a3c5de32842835962e2c341cfffd14ad692d3,0.49230769230769234
d239307d00c7eb1c4d0c849de39ff1c000a9cff5,0.6055555555555555
2ada53f10750a611755d730764629d3368d35126,0.7222222222222222
a9808de0d9a73a99c10a3e4290ec20778fed4f24,1.0
0e9f40df97a6ca10e5f2ebd8e85f70f9bbd78612,0.957983193277311
1c0231cc74a969c15e849fd2c27d8236581cd357,0.5531914893617021
9d8d02b68b5ffc18e8f9f00db1750a80d3fc9061,0.8648648648648649
a234472d1c203036adc096a40ae080dc58f1b691,0.8768844221105527
a24339e50df4d05928db96498f1bebad93fd6083,0.8181818181818182
8dbf374f1630c0f0795ec20a6d8045b01345d0af,0.8181818181818182
fae75c2d7f46217378cee71890be797e1ce45507,1.0
e45b10365568185d0fd22546a4b666fa77dea7a9,0.8
defa1c5babdcb40eb2b868ee2564826a8fb68f3b,0.8068181818181818
2f19c59f1d6f74a2f881aaa57344d556d7b3eb3c,0.9130434782608695
2f1a133dcf8dc9e629a5c2829b1a116d66db4944,0.9578059071729957
34bd9794f79a0806fb42dc0ab3934810f3f9e486,0.8913043478260869
267bebeab0430976637eda3e4a63de3220256ea7,1.0
4c0bac56703bc7d58a3d572006fa3515428f7965,0.8333333333333334
00569147730fbf9bba6e3b0b38bec302af6046fe,1.0
04f685ea76a085a83aa2eb5a52f920a16df2b300,1.0
201d0ecb78cd0c53b30794a0aba7f1100922f48e,0.7777777777777778
13ea1d575ce0c346a5ce6ea33df01007e2b34c28,0.5
16a44b6fa5ef94bbfb7e12fe846805070ccd60c4,0.7073170731707317
159646f2a4907f4662e09d1a13f5e5210356f9f3,0.7
7dfe20d5a8a16120ac8ea58f4bc530dc9a8ee79d,0.696969696969697
7e2ecffd88ddbf6b8aa793dac63556d1871acc81,0.7916666666666666
75d2d6185e38f014658a06541894fd7f75b9baee,1.0
774f809f15f9093ee3e842aa564ebd7aaeeca867,0.5357142857142857
5938c863527e77c02c0d1e376d48576ebf6631e9,0.6533333333333333
582b97c3e75d3e7535a6cdf32a53582e89380490,0.6666666666666666
5dcb594cb8c3887bf0bb2214dd2d6db993004296,0.546875
db075f93ae1030784bf08c46d1adc8af01ca4d90,0.7101449275362319
68615600985dfadf067a4967a5e08c1421e7a1c8,0.9545454545454546
a2bcb867e17b76eb3ad1136bac92dac8069ebf6d,0.5284974093264249
ca2dc3e78507288f4e6a7b652de150c5e172b037,0.6666666666666666
aac5c149c7ca500b8eb810b7d4b561ff1e38ea02,1.0
428529b58fe7f405f393aaec822bf39c80401760,0.8
1e45b1f1fd38543b0b1233f57fdee1ac4a365332,1.0
d2b9a604bd0e27509f1fa207e04b95312bd049c2,0.48214285714285715
cf6ab9b2e79369bf6224bd68c536f0be5eeb69d6,0.8571428571428571
d6467bb3b1fd45833fbad7fbb54c407f89b68e7b,0.6428571428571429
161ed29087030170651e874e9e1e49f7d1ef689f,0.8
def0b949d442ecd27ff1a9623405624db691ecfe,1.0
e1d398b2c98a032d72ffed0cbd7a9a5bcd8ae293,0.7346938775510204
88c4d4a7140b29a409e2ee707f41db5900046843,0.7142857142857143
f047f9cac65e431fbccf1db9cc806565eb7fd7e6,0.631578947368421
9e650d36b76c530f171ee66ea3bca5c1765e642c,0.9545454545454546
7e73b9cde6b3762504eff517fed0d5d93116e2a1,0.875
b090bc1c21160dded89dce79c4817e43213bd991,0.5777777777777777
034039b917f424a59167e068b9e1d5fbe3212751,0.825
ab330b33bb30279888ec20e77533f128a15568e3,0.7777777777777778
74a2191aae7e0d987ca4d288e9c37d46027a7ec1,1.0
76f9af4ccf3c832cbf53a571c0694a6d70583ed4,0.7241379310344828
a6ff2270c5ea533739a84beb247f36c5cb6e1732,0.8888888888888888
21c14c0b026d08deecc9edf004277c55bf7bb716,0.7804878048780488
2166fa201ed9ee22d613d2edbac1e2af4e71ab76,0.5040650406504065
b8e9f067749dbe03f352736255e473a4e00d81d8,0.6666666666666666
10e1e314acc9d4d08765eb81906db7d636bc9609,0.8695652173913043
643155cbee54809e1a7febd96cbb7d8111689b38,1.0
5b64e3c2be8c7ec02d4c2ff574c7f513ed45ebf1,0.7297297297297297
3727ac9bde3454019cd10afbb74d764e97e02e09,0.9333333333333333
f7ca7ec4c9eb3ec65f0d365b41ce1b5e8923eb8a,0.4666666666666667
cf3d8b228695cfb6d1943460524f86973ace0bf1,0.9
cf4d0cf189d18b29a5dbac00663e5edd8c408cae,0.7916666666666666
a2205a3b7279229b9ec94d0cc2796da8f40fd241,1.0
cc4c74be09ed54e7541b7e2ae8cebc42c2c130fe,0.6176470588235294
dd6aa0cf124786e473bf373bc5e0957e50fc9b5d,0.46938775510204084
0727ecaf50481fa7a529398bc2a12ce18c9a6b43,1.0
fdad179980f7b5a8222c8462b55b06ab615f64e5,0.9393939393939394
d00d968c49217f955fb5df79371aef00349937de,0.84375
92b7165a71656468f17ce8b760ce11e648932f0e,1.0
e55d0ef515e75226cd774affab1b6b83a745457d,1.0
f3f7a11336d225488576ecdf22f9a719a9745180,0.711864406779661
9c4f86879cad6d6e19255d4ae8f28b61328bd10b,0.9090909090909091
c43c763151369f3c7d98c706c405e7c55fea61cf,0.6521739130434783
0ab1f90d40352d4daad8efd21eda0a87dec55cf9,0.6507936507936508
0abddac4767a36e2351ce6a8b59e98a0ea664096,0.5862068965517241
28d62bf75b7994adc10aa10074c5762bf4461b5f,0.3333333333333333
d85f90e5b35f1eb1aa359688ff15870c8234d683,0.550561797752809
c7e87574cbf6ef73c5c77c0dab353f36f03527db,0.7857142857142857
7bbda6ef92e9bf4a28e67b8736067b38defab51e,0.6923076923076923
7f80e142096ab21b4852635a127589e34a747bc4,0.9166666666666666
e7b540eced929a9c3a3ca6aab6c40571815a23de,0.42857142857142855
c482cb253c11bbeb7ccb2237a122f2bf4a7d2f0d,0.5238095238095238
808bf8bac1d4bdf83fb3bdf6e096b4038c9567ce,0.9473684210526315
5bf7ef839bbe4f7d5d673ae43e795ee4050fad88,0.6285714285714286
298d09c9b583088f364038adcb1edf1eb1c2c196,0.8529411764705882
793dbf2465c01426a93bb26d08e377ffd3915340,0.647887323943662
06c15b6a3e07bfbdb5ef4db697737a7b0765da74,0.7777777777777778
7dba7005b79994106321b0f86bc8f4ea51a3c185,1.0
d4f7e2507f4bb024444d172f94e74431bc2f319c,0.8409090909090909
75a2560e51387ea31ef4609ef434475bbbc628f7,0.8
5b7078d06921893200163a3d29c8901c3c0107cb,0.8409090909090909
b3ffa870034d06608a1946e2d9ce7dbd535a2c53,0.9285714285714286
9ad708a0dfa5e82d1a17471b1cf3e76204b32cbc,0.7215189873417721
bd69fb2d44403e930d1fc0868ed1dd2a49dd9659,1.0
dc2b2ae31f2eb6dae324c2e14ed7660ce605a89b,0.8888888888888888
05499b1093ea6ba6a39a1354d67b0a46a2982824,0.52
2ba90c93d71aa2d30ee9ed431750c10c685e5599,0.42857142857142855
3e85542a7afb8bbbc19f2aa59da04ec824168c0e,0.75
1ccbc29708f7e89b9292a861df3bc3b8f4f7febe,0.55
6afe20a7a4bbfa30fce3e3c9873ad43201987998,1.0
e2ee2ff7d7ca429487d7e3883daedffbb269ebd4,0.8461538461538461
e3ace31e2b7e3a8dc6cf3dc044d5ef2a9aa12e29,0.5555555555555556
cf74772064de0ce7cefd541e3f407442f4f0e281,0.5445544554455446
fe2188a0420f501ccfcba92e91d4b564ba86103e,0.7142857142857143
62943b8e3aff3b274c439f72a8bb86094c1ab0e8,0.6875
4981d082d4f3c82d1c2c900c7488b83bf20301cc,0.7735849056603774
1bca1bb5175b5976a5a0e45b6e1c4486bdf87a0e,0.9148936170212766
000e12f6fa114dfa45377df23acf552e66410838,0.9166666666666666
4cd54d9a297435150ab61803284eb05603f114e2,0.6842105263157895
338e88a19eeb01364c7f5bcdc5f4b5c35d53852d,0.8333333333333334
a0b1f10a30dc2736cc136f257b0d3bf0140158bb,0.95
0ef8bbfd8791899c7cfed3dd9c1670182fd87575,0.7631578947368421
1e48eefe5800975ea0c4295c9911ae3f572ed37d,0.8888888888888888
ae401539eaf7745ec8690f9281726fb4cdcdbe94,0.8809523809523809
2440671a117f165dcda5056404bc898df3c50803,0.875
368c77376a3704e3fa395d72b1816d388b5cd782,0.7941176470588235
43e669b22d9ac0b81ab8cc397c5d6d92bac986c6,0.7083333333333334
4e403def80a22808a86f29ea45681883a112b577,0.6274509803921569
0f23cd497b0baa0899c7565cd94e2f27dbc7c0ff,0.6111111111111112
8f6e14399a3e77e1bdcc5034f7601e9f62163dea,0.7105263157894737
92a8917ca5a25bf6bee75acbb554aae87766a7e7,0.02564102564102564
723facfa408f469891e67084bdafa18841a0cf64,0.7428571428571429
3cd75845da1aced3d88e0ce68c68e8d95f48fb79,0.45
e0a2eb71e3eb3efa865068089b649624132d33a1,0.14285714285714285
e7167e4a1323cff3edfa45750b927b198c5fbc0a,0.75
6eef3d7f1a1e5e3f27fb3bf7596663640d786181,0.7216494845360825
8cdb032aff4237d8d3970057d82290e4e32c4040,0.7283950617283951
1aad99a71813660b83628cacfed393d0b3a123cc,1.0
e99a1e77671fa0e74a652bc2221bbe01d1a579d3,0.8
c991e2ca5a65eae62bad7e5baf81f1eb633b7ec0,0.7058823529411765
